node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n328,0.35051546391752575,0.8072164948453608,0.5587628865979382,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6627465752911503,0.36195736630408076,495,wl3_common_dist,relative-wl-common-cache-repair,6.694974341263681e-09,priority
n329,0.35051546391752575,0.865979381443299,0.6896907216494845,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.763471679186992,0.36903884746330057,620,wl3_common_dist,relative-wl-common-cache-repair,2.864994567554538e-09,priority
n330,0.35051546391752575,0.16288659793814433,0.3319587628865979,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.26119807846466103,0.33372648835204305,619,wl3_common_dist,relative-wl-common-cache-repair,2.864994567554538e-09,priority
n331,0.35051546391752575,0.9639175257731959,0.6814432989690722,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7996654180642595,0.3715834492559791,671,wl3_common_dist,relative-wl-common-cache-repair,2.219067098247519e-09,priority
n332,0.35051546391752575,0.18041237113402062,0.2907216494845361,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.24455461757510166,0.3325563693831363,494,wl3_common_dist,relative-wl-common-cache-repair,6.694974341263681e-09,priority
n333,0.35051546391752575,0.9278350515463918,0.5577319587628866,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7126288228328582,0.3654643390693948,667,wl3_common_dist,relative-wl-common-cache-repair,2.289813361230427e-09,priority
n334,0.35051546391752575,0.8175257731958763,0.5711340206185567,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6742547741358915,0.3627664505357522,480,wl3_common_dist,relative-wl-common-cache-repair,7.131239124319258e-09,priority
n335,0.35051546391752575,0.8701030927835052,0.7257731958762886,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7861786581876982,0.3706352622373432,488,wl3_common_dist,relative-wl-common-cache-repair,6.910772347900947e-09,priority
n336,0.35051546391752575,0.13814432989690723,0.4298969072164949,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.30779157982985983,0.33700224572828696,487,wl3_common_dist,relative-wl-common-cache-repair,6.910772347900947e-09,priority
n337,0.35051546391752575,0.9649484536082474,0.6958762886597938,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8084893291117787,0.372203814561318,661,wl3_common_dist,relative-wl-common-cache-repair,2.3637766129898024e-09,priority
n338,0.35051546391752575,0.1731958762886598,0.30927835051546393,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.25232462890756346,0.3331026402404456,479,wl3_common_dist,relative-wl-common-cache-repair,7.131239124319258e-09,priority
n339,0.35051546391752575,0.931958762886598,0.5701030927835051,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7215482161499676,0.366091417258285,729,wl3_common_dist,relative-wl-common-cache-repair,1.5612174824061121e-09,priority
n340,0.35051546391752575,0.8257731958762886,0.5969072164948453,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6926930210172233,0.36406275198245225,459,wl3_common_dist,relative-wl-common-cache-repair,8.090981608616329e-09,priority
n341,0.35051546391752575,0.877319587628866,0.7360824742268042,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7951935337743978,0.37126905330978466,475,wl3_common_dist,relative-wl-common-cache-repair,7.3618556670439e-09,priority
n342,0.35051546391752575,0.15257731958762888,0.44329896907216493,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.32162510927346855,0.3379748123907322,474,wl3_common_dist,relative-wl-common-cache-repair,7.3618556670439e-09,priority
n343,0.35051546391752575,0.9680412371134021,0.7144329896907217,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.820574016323627,0.37305342882326276,649,wl3_common_dist,relative-wl-common-cache-repair,2.518588358541591e-09,priority
n344,0.35051546391752575,0.17010309278350516,0.3597938144329897,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.28040377825228,0.33507674559611894,458,wl3_common_dist,relative-wl-common-cache-repair,8.090981608616329e-09,priority
n345,0.35051546391752575,0.9371134020618557,0.5793814432989691,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.729100696313677,0.3666223945808797,717,wl3_common_dist,relative-wl-common-cache-repair,1.6637544709742885e-09,priority
n346,0.35051546391752575,0.8298969072164949,0.6061855670103092,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6998140335929941,0.3645633949645834,457,wl3_common_dist,relative-wl-common-cache-repair,8.097377742956953e-09,priority
n347,0.35051546391752575,0.8855670103092783,0.7505154639175258,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8070377179374875,0.37210175899836834,446,wl3_common_dist,relative-wl-common-cache-repair,8.35403824779082e-09,priority
n348,0.35051546391752575,0.13298969072164948,0.4742268041237113,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.33141103251602166,0.33866281198951514,445,wl3_common_dist,relative-wl-common-cache-repair,8.35403824779082e-09,priority
n349,0.35051546391752575,0.9690721649484536,0.7164948453608248,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8222044044057915,0.3731680533015656,639,wl3_common_dist,relative-wl-common-cache-repair,2.6845987180188215e-09,priority
n350,0.35051546391752575,0.17422680412371133,0.3515463917525773,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.2773339666271313,0.3348609224066157,456,wl3_common_dist,relative-wl-common-cache-repair,8.097377742956953e-09,priority
n351,0.35051546391752575,0.945360824742268,0.5907216494845361,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7391464997354281,0.3673286650627044,705,wl3_common_dist,relative-wl-common-cache-repair,1.77384278498868e-09,priority
n352,0.35051546391752575,0.8350515463917526,0.6319587628865979,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7169578777105099,0.3657686933898929,418,wl3_common_dist,relative-wl-common-cache-repair,9.194861191212645e-09,priority
n353,0.35051546391752575,0.8896907216494845,0.7628865979381443,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8159571112545969,0.3727288371872585,443,wl3_common_dist,relative-wl-common-cache-repair,8.362609425404068e-09,priority
n354,0.35051546391752575,0.13711340206185568,0.4731958762886598,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.33253744262066326,0.3387420042824496,442,wl3_common_dist,relative-wl-common-cache-repair,8.362609425404068e-09,priority
n355,0.35051546391752575,0.9711340206185567,0.7329896907216494,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8326587035354752,0.37390304308520744,621,wl3_common_dist,relative-wl-common-cache-repair,2.8630687248945747e-09,priority
n356,0.35051546391752575,0.1711340206185567,0.40309278350515465,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3060125762189607,0.33687717283120866,417,wl3_common_dist,relative-wl-common-cache-repair,9.194861191212645e-09,priority
n357,0.35051546391752575,0.9474226804123711,0.6113402061855671,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7519986398535635,0.36823223512202485,608,wl3_common_dist,relative-wl-common-cache-repair,2.956794696948676e-09,priority
n358,0.35051546391752575,0.8412371134020619,0.6474226804123712,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7285385869448354,0.36658287546646917,405,wl3_common_dist,relative-wl-common-cache-repair,9.810585715673097e-09,priority
n359,0.35051546391752575,0.8938144329896908,0.7793814432989691,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8272743455601581,0.37352449565182744,411,wl3_common_dist,relative-wl-common-cache-repair,9.498942825458682e-09,priority
n360,0.35051546391752575,0.14432989690721648,0.5103092783505154,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.35713828463229835,0.34047156714680255,410,wl3_common_dist,relative-wl-common-cache-repair,9.498942825458682e-09,priority
n361,0.35051546391752575,0.9752577319587629,0.7422680412371134,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8397797161112459,0.3744036860673386,600,wl3_common_dist,relative-wl-common-cache-repair,3.0554561861686544e-09,priority
n362,0.35051546391752575,0.18350515463917524,0.411340206185567,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.31598586925112765,0.3375783454681285,404,wl3_common_dist,relative-wl-common-cache-repair,9.810585715673097e-09,priority
n363,0.35051546391752575,0.9494845360824742,0.622680412371134,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7594556377476828,0.3687564995610683,770,wl3_common_dist,relative-wl-common-cache-repair,1.1364051811954706e-09,priority
n364,0.35051546391752575,0.8474226804123711,0.668041237113402,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7431165974147254,0.3676077828876438,534,wl3_common_dist,relative-wl-common-cache-repair,4.982322571886563e-09,priority
n365,0.35051546391752575,0.9020618556701031,0.790721649484536,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8373201489819091,0.3742307661336521,399,wl3_common_dist,relative-wl-common-cache-repair,1.0138879159152799e-08,priority
n366,0.35051546391752575,0.1309278350515464,0.5164948453608248,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.35512596747177355,0.34033009113429463,398,wl3_common_dist,relative-wl-common-cache-repair,1.0138879159152799e-08,priority
n367,0.35051546391752575,0.977319587628866,0.7608247422680412,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8514329357351555,0.37522296598881977,740,wl3_common_dist,relative-wl-common-cache-repair,1.4359204789961109e-09,priority
n368,0.35051546391752575,0.18556701030927836,0.44432989690721647,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3360315323346179,0.338987656354485,533,wl3_common_dist,relative-wl-common-cache-repair,4.982322571886563e-09,priority
n369,0.35051546391752575,0.954639175257732,0.6371134020618556,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7700054191469566,0.3694982022282614,905,wl3_common_dist,relative-wl-common-cache-repair,1.3492467700639094e-10,priority
n370,0.35051546391752575,0.8546391752577319,0.6855670103092784,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7563276947312152,0.368536589442523,384,wl3_common_dist,relative-wl-common-cache-repair,1.0513547154227599e-08,priority
n371,0.35051546391752575,0.9082474226804124,0.8061855670103093,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8489008582162346,0.3750449482102284,529,wl3_common_dist,relative-wl-common-cache-repair,5.151410999892517e-09,priority
n372,0.35051546391752575,0.12989690721649486,0.5381443298969072,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3672831650732059,0.3411848032411442,528,wl3_common_dist,relative-wl-common-cache-repair,5.151410999892517e-09,priority
n373,0.35051546391752575,0.979381443298969,0.7649484536082474,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8546937118994844,0.3754522149454255,577,wl3_common_dist,relative-wl-common-cache-repair,3.489048427267128e-09,priority
n374,0.35051546391752575,0.18453608247422681,0.4422680412371134,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3344011442524535,0.3388730318761821,383,wl3_common_dist,relative-wl-common-cache-repair,1.0513547154227599e-08,priority
n375,0.35051546391752575,0.9577319587628866,0.6505154639175258,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7790928051232404,0.3701370911456078,666,wl3_common_dist,relative-wl-common-cache-repair,2.3092779131123606e-09,priority
n376,0.35051546391752575,0.8587628865979381,0.702061855670103,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7676449290367763,0.36933224790709185,355,wl3_common_dist,relative-wl-common-cache-repair,1.1979625269508326e-08,priority
n377,0.35051546391752575,0.9144329896907216,0.8103092783505155,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.853887504732318,0.3753955345286883,375,wl3_common_dist,relative-wl-common-cache-repair,1.0876274882764197e-08,priority
n378,0.35051546391752575,0.14845360824742268,0.5350515463917526,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3732512009147627,0.3416043861627288,374,wl3_common_dist,relative-wl-common-cache-repair,1.0876274882764197e-08,priority
n379,0.35051546391752575,0.9835051546391752,0.7721649484536083,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8606158039810294,0.3758685677897174,563,wl3_common_dist,relative-wl-common-cache-repair,3.734566143688678e-09,priority
n380,0.35051546391752575,0.17628865979381445,0.465979381443299,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.34473698923254126,0.3395996937376263,354,wl3_common_dist,relative-wl-common-cache-repair,1.1979625269508326e-08,priority
n381,0.35051546391752575,0.9597938144329897,0.6577319587628866,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.784151962028908,0.3704927753089725,559,wl3_common_dist,relative-wl-common-cache-repair,3.864602240476608e-09,priority
n382,0.35051546391752575,0.8618556701030928,0.7082474226804124,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7725360932832697,0.3696761213420005,342,wl3_common_dist,relative-wl-common-cache-repair,1.2834380966786442e-08,priority
n383,0.35051546391752575,0.9134020618556701,0.8134020618556701,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8552544178857182,0.37549163539498376,348,wl3_common_dist,relative-wl-common-cache-repair,1.240084619360127e-08,priority
n384,0.35051546391752575,0.1360824742268041,0.5484536082474227,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.37586657307196686,0.3417882599731221,347,wl3_common_dist,relative-wl-common-cache-repair,1.240084619360127e-08,priority
n385,0.35051546391752575,0.9814432989690721,0.765979381443299,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8561561073224747,0.3755550286952723,554,wl3_common_dist,relative-wl-common-cache-repair,4.00277157158948e-09,priority
n386,0.35051546391752575,0.17835051546391753,0.46494845360824744,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.34500046416130564,0.3396182173496337,341,wl3_common_dist,relative-wl-common-cache-repair,1.2834380966786442e-08,priority
n387,0.35051546391752575,0.9608247422680413,0.6649484536082474,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.788779651346637,0.37081812513187373,733,wl3_common_dist,relative-wl-common-cache-repair,1.4922698590581249e-09,priority
n388,0.35051546391752575,0.8649484536082475,0.7123711340206186,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7762283370355373,0.3699357046390698,497,wl3_common_dist,relative-wl-common-cache-repair,6.549499378038287e-09,priority
n389,0.35051546391752575,0.9092783505154639,0.8072164948453608,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8499317860512862,0.3751174276196116,335,wl3_common_dist,relative-wl-common-cache-repair,1.3295511610316555e-08,priority
n390,0.35051546391752575,0.14536082474226805,0.5360824742268041,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3725562583980597,0.34155552821025786,334,wl3_common_dist,relative-wl-common-cache-repair,1.3295511610316555e-08,priority
n391,0.35051546391752575,0.9783505154639175,0.7618556701030927,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8524638635702071,0.375295445398203,691,wl3_common_dist,relative-wl-common-cache-repair,1.890663841992707e-09,priority
n392,0.35051546391752575,0.16804123711340208,0.47010309278350515,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3436830895174837,0.3395255992895967,496,wl3_common_dist,relative-wl-common-cache-repair,6.549499378038287e-09,priority
n393,0.35051546391752575,0.9618556701030928,0.6639175257731958,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7886116586874627,0.3708063144034176,726,wl3_common_dist,relative-wl-common-cache-repair,1.6033070024239376e-09,priority
n394,0.35051546391752575,0.8670103092783505,0.7134020618556701,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7776907324585274,0.37003851838891655,319,wl3_common_dist,relative-wl-common-cache-repair,1.480099483014783e-08,priority
n395,0.35051546391752575,0.9072164948453608,0.8020618556701031,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8460715496398443,0.3748460335940862,491,wl3_common_dist,relative-wl-common-cache-repair,6.790634242986638e-09,priority
n396,0.35051546391752575,0.16082474226804125,0.5391752577319587,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.380826652958478,0.3421369785239699,490,wl3_common_dist,relative-wl-common-cache-repair,6.790634242986638e-09,priority
n397,0.35051546391752575,0.9824742268041237,0.7597938144329897,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8529908134277358,0.3753324926222178,541,wl3_common_dist,relative-wl-common-cache-repair,4.6211121696257516e-09,priority
n398,0.35051546391752575,0.19072164948453607,0.45670103092783504,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.345382393239666,0.3396450688838388,318,wl3_common_dist,relative-wl-common-cache-repair,1.480099483014783e-08,priority
n399,0.35051546391752575,0.965979381443299,0.6701030927835051,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7939342905218947,0.3711805221787898,713,wl3_common_dist,relative-wl-common-cache-repair,1.725938663263053e-09,priority
n400,0.35051546391752575,0.8721649484536083,0.734020618556701,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7918372753404788,0.37103309146962765,471,wl3_common_dist,relative-wl-common-cache-repair,7.581230890476666e-09,priority
n401,0.35051546391752575,0.9154639175257732,0.797938144329897,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8471254493549019,0.3749201280421158,312,wl3_common_dist,relative-wl-common-cache-repair,1.536107948860536e-08,priority
n402,0.35051546391752575,0.17216494845360825,0.5216494845360825,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.3753819722248837,0.3417541900974344,311,wl3_common_dist,relative-wl-common-cache-repair,1.536107948860536e-08,priority
n403,0.35051546391752575,0.98659793814433,0.7814432989690722,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8673053489688615,0.376338876431385,673,wl3_common_dist,relative-wl-common-cache-repair,2.191218526361969e-09,priority
n404,0.35051546391752575,0.21443298969072164,0.5154639175257731,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.38947538184769037,0.34274502764292136,470,wl3_common_dist,relative-wl-common-cache-repair,7.581230890476666e-09,priority
n405,0.35051546391752575,0.9721649484536082,0.8525773195876288,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.902627559788511,0.37882220542035283,668,wl3_common_dist,relative-wl-common-cache-repair,2.2758773739936444e-09,priority
n406,0.35051546391752575,0.8876288659793814,0.931958762886598,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.9134056566052364,0.3795799598091576,455,wl3_common_dist,relative-wl-common-cache-repair,8.183361303432362e-09,priority
n407,0.35051546391752575,0.9175257731958762,0.8474226804123711,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8767624763921986,0.3770037600311871,467,wl3_common_dist,relative-wl-common-cache-repair,7.877049790448975e-09,priority
n408,0.35051546391752575,0.21958762886597938,0.7061855670103093,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.5025328655032714,0.3506935370953782,466,wl3_common_dist,relative-wl-common-cache-repair,7.877049790448975e-09,priority
n409,0.35051546391752575,0.9969072164948454,0.9474226804123711,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.9681331246334257,0.3834275759320874,659,wl3_common_dist,relative-wl-common-cache-repair,2.3670557051358157e-09,priority
n410,0.35051546391752575,0.27319587628865977,0.9134020618556701,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6454606897457749,0.36074208165233607,454,wl3_common_dist,relative-wl-common-cache-repair,8.183361303432362e-09,priority
n411,0.35051546391752575,0.9938144329896907,0.9948453608247423,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.9944138932368036,0.3852752460810017,891,wl3_common_dist,relative-wl-common-cache-repair,2.2378881696548226e-10,priority
n412,0.35051546391752575,0.9247422680412372,0.9958762886597938,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.9661050250920277,0.3832849903388645,728,wl3_common_dist,relative-wl-common-cache-repair,1.5896465039328338e-09,priority
n413,0.35051546391752575,0.9350515463917526,0.9690721649484536,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.9548337345464785,0.38249256195158843,436,wl3_common_dist,relative-wl-common-cache-repair,8.513791051248956e-09,priority
n414,0.35051546391752575,0.33608247422680415,0.9649484536082474,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7017532249656773,0.3646997298665953,435,wl3_common_dist,relative-wl-common-cache-repair,8.513791051248956e-09,priority
n415,0.35051546391752575,1.0,1.0,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,1.0,0.38566797746838133,890,wl3_common_dist,relative-wl-common-cache-repair,2.330938328918391e-10,priority
n416,0.35051546391752575,0.45670103092783504,0.9938144329896907,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7690198196736595,0.36942890963057984,727,wl3_common_dist,relative-wl-common-cache-repair,1.5896465039328338e-09,priority
n417,0.35051546391752575,0.9917525773195877,0.9762886597938144,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.982760673612894,0.3844559661595206,888,wl3_common_dist,relative-wl-common-cache-repair,2.4277132739304544e-10,priority
n418,0.35051546391752575,0.8989690721649485,0.6453608247422681,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7515018513751734,0.36819730839458786,441,wl3_common_dist,relative-wl-common-cache-repair,8.381753253021122e-09,priority
n419,0.35051546391752575,0.9515463917525773,0.988659793814433,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.973126960648642,0.38377866770847874,719,wl3_common_dist,relative-wl-common-cache-repair,1.6563268419968467e-09,priority
n420,0.35051546391752575,0.43195876288659796,0.9680412371134021,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7436780913853095,0.3676472587364632,718,wl3_common_dist,relative-wl-common-cache-repair,1.6563268419968467e-09,priority
n421,0.35051546391752575,0.9896907216494846,0.7752577319587629,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.8650029902499999,0.3761770090392576,679,wl3_common_dist,relative-wl-common-cache-repair,2.0263323496905975e-09,priority
n422,0.35051546391752575,0.3309278350515464,0.17010309278350516,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.23741203650193293,0.332054210027211,440,wl3_common_dist,relative-wl-common-cache-repair,8.381753253021122e-09,priority
n423,0.35051546391752575,0.9742268041237113,0.5402061855670103,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7218540400891775,0.36611291821861947,695,wl3_common_dist,relative-wl-common-cache-repair,1.8498186871218276e-09,priority
n424,0.35051546391752575,0.9,0.5804123711340207,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.714167323394999,0.3655725033931121,272,wl3_common_dist,relative-wl-common-cache-repair,2.067877500871778e-08,priority
n425,0.35051546391752575,0.9288659793814433,0.7010309278350515,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7963852647694909,0.37135283798969265,430,wl3_common_dist,relative-wl-common-cache-repair,8.748573609295976e-09,priority
n426,0.35051546391752575,0.3577319587628866,0.2134020618556701,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.27380752416707965,0.33461299577388914,429,wl3_common_dist,relative-wl-common-cache-repair,8.748573609295976e-09,priority
n427,0.35051546391752575,0.9927835051546392,0.6134020618556701,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7721821342170896,0.3696512362402598,489,wl3_common_dist,relative-wl-common-cache-repair,6.906251297358072e-09,priority
n428,0.35051546391752575,0.3979381443298969,0.12886597938144329,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.24147901983342823,0.332340139400554,271,wl3_common_dist,relative-wl-common-cache-repair,2.067877500871778e-08,priority
n429,0.35051546391752575,0.9762886597938144,0.49381443298969074,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6957412641449741,0.36427705879816136,477,wl3_common_dist,relative-wl-common-cache-repair,7.219646091082444e-09,priority
n430,0.35051546391752575,0.911340206185567,0.5371134020618556,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6937361364835819,0.3641360882435848,245,wl3_common_dist,relative-wl-common-cache-repair,2.2619111754879013e-08,priority
n431,0.35051546391752575,0.9360824742268041,0.656701030927835,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7736287472592064,0.3697529404093915,255,wl3_common_dist,relative-wl-common-cache-repair,2.1627543077807017e-08,priority
n432,0.35051546391752575,0.4154639175257732,0.14742268041237114,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.25960425327641745,0.3336144344289882,254,wl3_common_dist,relative-wl-common-cache-repair,2.1627543077807017e-08,priority
n433,0.35051546391752575,0.9948453608247423,0.5618556701030928,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7430720570373215,0.3676046514752033,472,wl3_common_dist,relative-wl-common-cache-repair,7.564439558054973e-09,priority
n434,0.35051546391752575,0.4670103092783505,0.08350515463917525,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.24401109735234922,0.33251815717914535,244,wl3_common_dist,relative-wl-common-cache-repair,2.2619111754879013e-08,priority
n435,0.35051546391752575,0.9804123711340206,0.4175257731958763,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6531070762103734,0.3612796610599598,530,wl3_common_dist,relative-wl-common-cache-repair,5.072685960704252e-09,priority
n436,0.35051546391752575,0.9195876288659793,0.47216494845360824,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6594218816189779,0.36172362362535376,219,wl3_common_dist,relative-wl-common-cache-repair,2.6474267429399397e-08,priority
n437,0.35051546391752575,0.9412371134020618,0.5989690721649484,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7422163113605769,0.3675444882522076,242,wl3_common_dist,relative-wl-common-cache-repair,2.3713068247525193e-08,priority
n438,0.35051546391752575,0.49587628865979383,0.09175257731958762,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.26088787179153433,0.33370467926348174,241,wl3_common_dist,relative-wl-common-cache-repair,2.3713068247525193e-08,priority
n439,0.35051546391752575,0.9958762886597938,0.4979381443298969,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7063369893042599,0.36502199154264725,451,wl3_common_dist,relative-wl-common-cache-repair,8.32688581131784e-09,priority
n440,0.35051546391752575,0.5371134020618556,0.05979381443298969,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.2595633076485798,0.3336115557455134,218,wl3_common_dist,relative-wl-common-cache-repair,2.6474267429399397e-08,priority
n441,0.35051546391752575,0.9845360824742269,0.3185567010309278,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.597284762839289,0.3573550718055255,515,wl3_common_dist,relative-wl-common-cache-repair,5.599247680462487e-09,priority
n442,0.35051546391752575,0.9237113402061856,0.3752577319587629,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6047984887421192,0.3578833245087588,211,wl3_common_dist,relative-wl-common-cache-repair,2.7477335364203765e-08,priority
n443,0.35051546391752575,0.9443298969072165,0.5463917525773195,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.7129382415216345,0.365486092758695,209,wl3_common_dist,relative-wl-common-cache-repair,2.78324505726161e-08,priority
n444,0.35051546391752575,0.5556701030927835,0.07010309278350516,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.2733243267026044,0.3345790245630537,208,wl3_common_dist,relative-wl-common-cache-repair,2.78324505726161e-08,priority
n445,0.35051546391752575,0.9979381443298969,0.4195876288659794,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.6616409456995562,0.36187963498567927,416,wl3_common_dist,relative-wl-common-cache-repair,9.220533005777648e-09,priority
n446,0.35051546391752575,0.6113402061855671,0.05154639175257732,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.28583329200325863,0.33545846770753057,210,wl3_common_dist,relative-wl-common-cache-repair,2.7477335364203765e-08,priority
n447,0.35051546391752575,0.988659793814433,0.24948453608247423,True,0.5814764396995196,0.41852356030048044,0.6494845360824743,0.5588467966344789,0.35465268954976165,505,wl3_common_dist,relative-wl-common-cache-repair,6.220314487423727e-09,priority
