node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2912,0.9003741814780168,0.9360773308387902,0.8927346429685064,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.9126789572195686,0.9075725657630922,318,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2913,0.960243217960711,0.2832865606485812,0.821172435297786,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.5736620605993508,0.9607559682204263,190,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2915,0.6602743997505457,0.5957280947926411,0.2690988462737761,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.4193986245326809,0.6554801403503369,885,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2916,0.6602743997505457,0.6546616775802931,0.3264733395696913,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.47749053920453355,0.6589355120034495,884,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2917,0.8405051449953227,0.7867165575304023,0.767695665731213,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7764482065176503,0.848225037544194,506,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2918,0.6602743997505457,0.6819457436856876,0.43295915185531647,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5475313455925341,0.663101617016881,883,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2919,0.6602743997505457,0.6396944184596196,0.3961646398503274,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5082258587717638,0.6607636829732285,882,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2920,0.8405051449953227,0.8214842531961335,0.8247583411287808,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.823251756239312,0.8495320396018612,505,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2921,0.9003741814780168,0.9579045837231057,0.9856563766760212,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.9728862761843338,0.9086227657093228,317,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2922,0.960243217960711,0.4204864359214219,0.8557842220143437,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.6554801738525955,0.9613254915066157,189,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2923,0.6602743997505457,0.6278453383224197,0.26598066729030245,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.4324941686453946,0.6562590778696933,881,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2924,0.6602743997505457,0.5286872466479576,0.16152167134393514,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.3304744053772148,0.6501908289568212,880,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2925,0.8405051449953227,0.7496102276270658,0.617399438727783,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.6782367714072823,0.8454824560831923,504,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2926,0.6602743997505457,0.693015279077019,0.4275023386342376,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.5496791989563926,0.6632293737222753,879,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2927,0.6602743997505457,0.5773308387901466,0.2637979420018709,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.4080713807029007,0.6548063832972528,878,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2928,0.8405051449953227,0.7948238228874337,0.75740567508575,True,0.5398459294736918,0.4601540705263081,0.1594948550046773,0.7746237881082496,0.8481740901560297,503,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2929,0.9003741814780168,0.9416900530090427,0.9011537262238852,True,0.5398459294736918,0.4601540705263081,0.09962581852198316,0.91980668199826,0.9076968951022496,316,pdom_dist,relative-pdom-static-aligned,0.20602421656621497,bar
n2930,0.960243217960711,0.4014655441222326,0.8361396944184596,True,0.5398459294736918,0.4601540705263081,0.03975678203928901,0.6361226148070864,0.9611907465192059,188,pdom_dist,relative-pdom-static-aligned,1.0,bar
n2932,0.6602743997505457,0.4482382288743374,0.15154349859681945,True,0.5398459294736918,0.4601540705263081,0.3397256002494543,0.2880687864377244,0.6476684956089895,877,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
