node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n46,0.1865079365079365,0.28174603174603174,0.8015873015873016,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5507032601481411,0.19469180550073137,214,pdom_dist,relative-pdom-static-aligned,0.001515063615552598,int2float
n47,0.1865079365079365,0.503968253968254,0.5,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5019151453544974,0.18681705467188836,218,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n48,0.1865079365079365,0.44841269841269843,0.6785714285714286,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.567492998010579,0.1974017893299388,217,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n49,0.1865079365079365,0.8690476190476191,0.23015873015873015,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.538497132232813,0.19272164911480116,197,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n50,0.1865079365079365,0.9087301587301587,0.12698412698412698,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5042677618201166,0.18719678380348,170,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n51,0.5456349206349206,0.876984126984127,0.05555555555555555,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.4519906439365192,0.5413067906987996,137,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n52,0.1865079365079365,0.42857142857142855,0.5555555555555556,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4942709042116385,0.18558321945340914,196,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n53,0.1865079365079365,0.5357142857142857,0.38492063492063494,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.45769615839153655,0.1796797937691051,48,pdom_dist,relative-pdom-static-aligned,0.05183951052420569,int2float
n54,0.1865079365079365,0.6388888888888888,0.30158730158730157,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.46437465671958134,0.18075775118694426,169,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n55,0.5456349206349206,0.5912698412698413,0.011904761904761904,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.2915159836613836,0.5268397109861019,136,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n56,0.5456349206349206,0.9404761904761905,0.25396825396825395,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.5852884002963057,0.5533238235653871,108,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n57,0.5456349206349206,0.8809523809523809,0.3253968253968254,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.5935171750264627,0.5540656624311302,81,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n58,0.8055555555555556,0.7817460317460317,0.38095238095238093,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.5743820617566193,0.8084252338640672,53,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n59,0.5456349206349206,0.17063492063492064,0.5595238095238095,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.37183956478306346,0.5340810265240463,80,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n60,0.8055555555555556,0.15873015873015872,0.24603174603174602,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.203898548232803,0.7941318884349076,52,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n61,0.8055555555555556,0.8214285714285714,0.8809523809523809,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.8522252006349198,0.8191444907652361,29,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n62,0.9265873015873016,0.9603174603174603,0.9563492063492064,True,0.517383370666653,0.4826166293333471,0.07341269841269837,0.9582643517037039,0.9332623854454196,14,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n63,0.9801587301587301,0.8650793650793651,0.9642857142857143,True,0.517383370666653,0.4826166293333471,0.019841269841269882,0.9164070804232791,0.9817980248504947,2,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n64,0.1865079365079365,0.5436507936507936,0.4880952380952381,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5149072730582018,0.18891407704784846,195,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n65,0.1865079365079365,0.46825396825396826,0.6150793650793651,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.544218986962961,0.19364519741071978,213,pdom_dist,relative-pdom-static-aligned,0.002231913135114038,int2float
n66,0.1865079365079365,0.7103174603174603,0.21031746031746032,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4516257749841339,0.17869999045079635,168,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n67,0.5456349206349206,0.7023809523809523,0.09523809523809523,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.3882553344761988,0.5355609377342566,135,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n68,0.5456349206349206,0.7261904761904762,0.015873015873015872,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.35868403432805207,0.5328950317543477,107,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n69,0.5456349206349206,0.75,0.15873015873015872,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.44408681655027266,0.5405942464214901,79,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n70,0.8055555555555556,0.6984126984126984,0.2777777777777778,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.48078318535450315,0.8048141661016398,51,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n71,0.5456349206349206,0.0992063492063492,0.4801587301587302,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.2963047761269789,0.5272714292536997,78,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n72,0.8055555555555556,0.09126984126984126,0.23809523809523808,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.16723485997883397,0.7927173942893069,50,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n73,0.8055555555555556,0.7142857142857143,0.4365079365079365,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.5705681113227552,0.8082780907146125,28,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n74,0.9265873015873016,0.5079365079365079,0.6984126984126984,True,0.517383370666653,0.4826166293333471,0.07341269841269837,0.6064857213968228,0.9281383738393182,13,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n75,0.8055555555555556,0.08333333333333333,0.5317460317460317,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.31533460668782454,0.7984311190851784,47,pdom_dist,relative-pdom-static-aligned,0.06973800665679164,int2float
n76,0.9265873015873016,0.007936507936507936,0.626984126984127,True,0.517383370666653,0.4826166293333471,0.07341269841269837,0.3282214516825312,0.9240851732616268,12,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n77,0.9801587301587301,0.31746031746031744,0.9365079365079365,True,0.517383370666653,0.4826166293333471,0.019841269841269882,0.6377452612063407,0.9807010001779665,1,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n79,0.1865079365079365,0.4801587301587302,0.5634920634920635,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.523274011047618,0.1902645284271555,194,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n80,0.1865079365079365,0.5952380952380952,0.5119047619047619,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5521228143492075,0.1949209317063394,193,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n81,0.1865079365079365,0.7658730158730159,0.16666666666666666,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4558536151957755,0.17938239411307474,167,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n82,0.5456349206349206,0.7182539682539683,0.003968253968253968,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.3486944177777876,0.5319944498264334,134,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n83,0.1865079365079365,0.1349206349206349,0.8650793650793651,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5126926198518419,0.1885566161734911,227,pdom_dist,relative-pdom-static-aligned,0.0007118394188076742,int2float
n84,0.1865079365079365,0.25,0.7857142857142857,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5271696628571355,0.19089331450437197,229,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n85,0.1865079365079365,0.1865079365079365,0.7777777777777778,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.49242111995766386,0.18528465103877007,228,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n86,0.1865079365079365,0.6468253968253969,0.6031746031746031,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.6242412020740746,0.20656135552499472,216,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n87,0.1865079365079365,0.7698412698412699,0.49603174603174605,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.6281767754920673,0.20719658523547632,192,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n88,0.1865079365079365,0.753968253968254,0.24206349206349206,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.48911724279365787,0.18475138162375587,166,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n89,0.5456349206349206,0.36507936507936506,0.6904761904761905,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.533434271407403,0.5486490804328449,74,pdom_dist,relative-pdom-static-aligned,0.04061933322171238,int2float
n90,0.5456349206349206,0.6825396825396826,0.031746031746031744,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.3458298698836068,0.5317362056734009,133,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n91,0.5456349206349206,0.9365079365079365,0.21825396825396826,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.5648952774179993,0.5514853468004857,106,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n92,0.5456349206349206,0.8611111111111112,0.4087301587301587,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.6270567291428635,0.5570893136549334,77,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n93,0.1865079365079365,0.49206349206349204,0.8452380952380952,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.6747901586878259,0.21472031882322712,158,pdom_dist,relative-pdom-static-aligned,0.007577713328404176,int2float
n94,0.1865079365079365,0.5317460317460317,0.5396825396825397,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5358522489735449,0.19229474603141272,165,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n95,0.5456349206349206,0.4523809523809524,0.28174603174603174,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.3640972819894204,0.5333830457827763,132,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n96,0.5456349206349206,0.5119047619047619,0.047619047619047616,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.27169105409524447,0.5250524578718706,105,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n97,0.5456349206349206,0.26587301587301587,0.3611111111111111,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.3151476226031733,0.5289701458081879,103,pdom_dist,relative-pdom-static-aligned,0.01739747536014992,int2float
n98,0.5456349206349206,0.5198412698412699,0.1865079365079365,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.3473801462857189,0.5318759658838143,76,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n99,0.8055555555555556,0.9444444444444444,0.6944444444444444,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.8150986017777813,0.8177121374142663,49,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n100,0.8055555555555556,0.8333333333333334,0.8928571428571429,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.8641299625396818,0.8196037794189692,46,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n101,0.1865079365079365,0.11904761904761904,0.8492063492063492,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.49681960397882596,0.18599459783293912,245,pdom_dist,relative-pdom-static-aligned,0.000236686607495051,int2float
n102,0.1865079365079365,0.3134920634920635,0.746031746031746,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5372809023915285,0.1925253409157402,239,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n103,0.1865079365079365,0.20634920634920634,0.8174603174603174,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5225279328677165,0.19014410607039073,163,pdom_dist,relative-pdom-static-aligned,0.00515365993263875,int2float
n104,0.1865079365079365,0.2777777777777778,0.7579365079365079,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5262039200423214,0.19073743670373194,238,pdom_dist,relative-pdom-static-aligned,0.0006314761219321352,int2float
n105,0.1865079365079365,0.6785714285714286,0.45634920634920634,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5635973462010613,0.1967730032527223,226,pdom_dist,relative-pdom-static-aligned,0.0013524948774301401,int2float
n106,0.1865079365079365,0.746031746031746,0.29365079365079366,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5119773640634984,0.188441168771272,211,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n107,0.1865079365079365,0.7619047619047619,0.10714285714285714,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4231418406349296,0.17410247963133074,189,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n108,0.1865079365079365,0.48412698412698413,0.6309523809523809,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5600920028359768,0.19620721575127176,210,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n109,0.1865079365079365,0.6944444444444444,0.1388888888888889,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4070092385185261,0.17149856221363838,188,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n110,0.5456349206349206,0.8849206349206349,0.05952380952380952,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.4578740432592706,0.541837189746462,157,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n111,0.5456349206349206,0.8373015873015873,0.20634920634920634,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.5108573177142944,0.5466137273859022,129,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n112,0.1865079365079365,0.49603174603174605,0.3888888888888889,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.44059781346031895,0.17691999855077267,187,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n113,0.1865079365079365,0.4722222222222222,0.4722222222222222,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4722222222222222,0.18202440441197054,186,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n114,0.5456349206349206,0.6150793650793651,0.2222222222222222,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.4118216123174658,0.537685480135385,156,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n115,0.5456349206349206,0.6031746031746031,0.06746031746031746,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.32600494031746763,0.5299489525591695,128,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n116,0.5456349206349206,0.9484126984126984,0.48412698412698413,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.708198990603181,0.5644044347002268,101,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n117,0.8055555555555556,0.9126984126984127,0.6865079365079365,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.7956712217142888,0.8169626242945328,73,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n118,0.5456349206349206,0.24603174603174602,0.34523809523809523,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.29735946137566005,0.527366511028843,127,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n119,0.5456349206349206,0.27380952380952384,0.25793650793650796,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.26559708935449766,0.5245030759724505,100,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n120,0.8055555555555556,0.21031746031746032,0.3333333333333333,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.27396382734391367,0.7968350242030832,72,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n121,0.8055555555555556,0.9285714285714286,0.9404761904761905,True,0.517383370666653,0.4826166293333471,0.19444444444444442,0.9347307544126984,0.8223275754017245,45,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n122,0.9265873015873016,0.9642857142857143,0.9722222222222222,True,0.517383370666653,0.4826166293333471,0.07341269841269837,0.9683919315132274,0.933409903890302,27,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n123,0.9801587301587301,0.9047619047619048,0.9801587301587301,True,0.517383370666653,0.4826166293333471,0.019841269841269882,0.9437709684232795,0.981905749907184,11,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n124,0.5456349206349206,0.623015873015873,0.8293650793650794,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.7297775209312142,0.5663497780821869,190,pdom_dist,relative-pdom-static-aligned,0.004048586504722877,int2float
n125,0.5456349206349206,0.5992063492063492,0.5198412698412699,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.5581441769312181,0.5508767229297559,159,pdom_dist,relative-pdom-static-aligned,0.006265233354879644,int2float
n126,0.1865079365079365,0.23809523809523808,0.8888888888888888,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.5748050507513138,0.1985820069633561,212,pdom_dist,relative-pdom-static-aligned,0.002349462612966576,int2float
n127,0.1865079365079365,0.4603174603174603,0.39285714285714285,True,0.517383370666653,0.4826166293333471,0.8134920634920635,0.4254146138835988,0.17446932149639216,185,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n128,0.5456349206349206,0.5238095238095238,0.19047619047619047,True,0.517383370666653,0.4826166293333471,0.4543650793650794,0.35134840025397285,0.5322337111277083,155,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
