node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n237,0.35051546391752575,0.5979381443298969,0.3391752577319588,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4618147637040408,0.3478308498448531,814,wl3_common_dist,relative-wl-common-cache-repair,7.778704246332653e-10,priority
n238,0.35051546391752575,0.25876288659793817,0.13917525773195877,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.19585327642821976,0.3291324202739151,655,wl3_common_dist,relative-wl-common-cache-repair,2.4287274582963198e-09,priority
n239,0.35051546391752575,0.30721649484536084,0.10103092783505155,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.19875164972515671,0.3293361904871071,663,wl3_common_dist,relative-wl-common-cache-repair,2.334295399598138e-09,priority
n240,0.35051546391752575,0.08041237113402062,0.15979381443298968,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.1221713365052992,0.3239522094907275,662,wl3_common_dist,relative-wl-common-cache-repair,2.334295399598138e-09,priority
n241,0.35051546391752575,0.6381443298969072,0.2,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.40765653401647345,0.34402325403888795,806,wl3_common_dist,relative-wl-common-cache-repair,8.091963684953195e-10,priority
n242,0.35051546391752575,0.1515463917525773,0.1958762886597938,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.1748663334534212,0.3276569326792898,654,wl3_common_dist,relative-wl-common-cache-repair,2.4287274582963198e-09,priority
n243,0.35051546391752575,0.6268041237113402,0.31443298969072164,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.46247988335423096,0.3478776110998856,848,wl3_common_dist,relative-wl-common-cache-repair,5.382269855966888e-10,priority
n244,0.35051546391752575,0.28350515463917525,0.12268041237113401,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.19890257544541604,0.3293468013239603,630,wl3_common_dist,relative-wl-common-cache-repair,2.795034128129193e-09,priority
n245,0.35051546391752575,0.3247422680412371,0.1268041237113402,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.22061601672584116,0.330873365401652,648,wl3_common_dist,relative-wl-common-cache-repair,2.5259590228906166e-09,priority
n246,0.35051546391752575,0.11649484536082474,0.14536082474226805,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.13167992367765333,0.32462071096957884,647,wl3_common_dist,relative-wl-common-cache-repair,2.5259590228906166e-09,priority
n247,0.35051546391752575,0.7061855670103093,0.2618556701030928,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4724438257762694,0.3485781263419069,799,wl3_common_dist,relative-wl-common-cache-repair,8.737190125394907e-10,priority
n248,0.35051546391752575,0.1556701030927835,0.18453608247422681,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.1708551814096121,0.32737492852614075,629,wl3_common_dist,relative-wl-common-cache-repair,2.795034128129193e-09,priority
n249,0.35051546391752575,0.6701030927835051,0.2639175257731959,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.45642734789670303,0.34745208743051004,837,wl3_common_dist,relative-wl-common-cache-repair,5.804461128690964e-10,priority
n250,0.35051546391752575,0.334020618556701,0.09381443298969072,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.20765907399166322,0.3299624271915703,624,wl3_common_dist,relative-wl-common-cache-repair,2.8293912908589154e-09,priority
n251,0.35051546391752575,0.3494845360824742,0.20412371134020618,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.27301682027273033,0.3345574053151675,614,wl3_common_dist,relative-wl-common-cache-repair,2.9032711160984604e-09,priority
n252,0.35051546391752575,0.10412371134020619,0.14432989690721648,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.125274356138646,0.3241703673701471,613,wl3_common_dist,relative-wl-common-cache-repair,2.9032711160984604e-09,priority
n253,0.35051546391752575,0.7051546391752578,0.22268041237113403,True,0.5260544988329899,0.47394550116701006,0.6494845360824743,0.4513469015939801,0.3470949065155083,792,wl3_common_dist,relative-wl-common-cache-repair,9.411976732213664e-10,priority
