node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n131,0.1865079365079365,0.0992063492063492,0.21825396825396826,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.1564638038663646,0.13105873629425294,184,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n132,0.5456349206349206,0.15079365079365079,0.07142857142857142,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.11262201435364053,0.5107120973824418,154,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n133,0.1865079365079365,0.38492063492063494,0.46825396825396826,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.4250008531826457,0.17440253755861235,161,pdom_dist,relative-pdom-static-aligned,0.005220074321258267,int2float
n134,0.1865079365079365,0.24206349206349206,0.40476190476190477,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.3203153467655131,0.15750554775048045,209,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n135,0.1865079365079365,0.45634920634920634,0.027777777777777776,True,0.48096261914412924,0.5190373808558707,0.8134920634920635,0.2502223695731509,0.1461920396845049,183,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n136,0.5456349206349206,0.5119047619047619,0.023809523809523808,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.2771491977986988,0.5255445193593719,153,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n137,0.5456349206349206,0.6388888888888888,0.36904761904761907,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.509105324992854,0.5464557820859172,125,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n138,0.5456349206349206,0.9682539682539683,0.6468253968253969,True,0.48096261914412924,0.5190373808558707,0.4543650793650794,0.8136588406719267,0.5739118301657656,99,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n139,0.8055555555555556,0.9801587301587301,0.6428571428571429,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.8179292752886864,0.8178213454972487,71,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n140,0.8055555555555556,0.8452380952380952,0.6190476190476191,True,0.48096261914412924,0.5190373808558707,0.19444444444444442,0.736448931384066,0.814677813710805,44,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
