node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n342,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2283,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n343,0.25990021827252885,0.6992516370439663,0.48737137511693174,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5908767370205549,0.27167610994397856,2106,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n344,0.25990021827252885,0.1644839413782351,0.13922669161209852,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.1515650791237887,0.21474969881824474,1590,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n345,0.6602743997505457,0.5130963517305893,0.37246647957592766,True,0.5114912500001184,0.48850874999988153,0.3397256002494543,0.44116540263484455,0.6567748525053531,1309,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n346,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3149,pdom_dist,relative-pdom-static-aligned,0.0,bar
n347,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2637,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n348,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3148,pdom_dist,relative-pdom-static-aligned,0.0,bar
n349,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2636,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n350,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2282,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n351,0.25990021827252885,0.22934206423448705,0.918459619582164,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5818196640162961,0.27050248604356897,3147,pdom_dist,relative-pdom-static-aligned,0.0,bar
n352,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2635,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n353,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3146,pdom_dist,relative-pdom-static-aligned,0.0,bar
n354,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2634,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n355,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2281,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n356,0.25990021827252885,0.6992516370439663,0.48737137511693174,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5908767370205549,0.27167610994397856,2105,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n357,0.25990021827252885,0.1644839413782351,0.15232304334268787,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.15826374844090907,0.21561771858664192,1589,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n358,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3145,pdom_dist,relative-pdom-static-aligned,0.0,bar
n359,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2633,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n360,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3144,pdom_dist,relative-pdom-static-aligned,0.0,bar
n361,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2632,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n362,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2280,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n363,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3143,pdom_dist,relative-pdom-static-aligned,0.0,bar
n364,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2631,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n365,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3142,pdom_dist,relative-pdom-static-aligned,0.0,bar
n366,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2630,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n367,0.25990021827252885,0.3044901777362021,0.424384159650764,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.3658149004131729,0.24251238890647486,2279,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n368,0.25990021827252885,0.6992516370439663,0.48737137511693174,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.5908767370205549,0.27167610994397856,2104,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n369,0.25990021827252885,0.1644839413782351,0.15232304334268787,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.15826374844090907,0.21561771858664192,1588,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n370,0.6602743997505457,0.3910196445275959,0.38961646398503275,True,0.5114912500001184,0.48850874999988153,0.3397256002494543,0.3903019299579044,0.6537494366164199,1308,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n371,0.6602743997505457,0.8598378546928593,0.4546304957904584,True,0.5114912500001184,0.48850874999988153,0.3397256002494543,0.6525778361786236,0.6693498990347916,1168,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n372,0.6602743997505457,0.27736202057998127,0.9996881821016527,True,0.5114912500001184,0.48850874999988153,0.3397256002494543,0.6468255318444884,0.6690077455793835,1155,pdom_dist,relative-pdom-static-aligned,0.017571857187223427,bar
n373,0.6602743997505457,0.44324914250077957,0.21608980355472404,True,0.5114912500001184,0.48850874999988153,0.3397256002494543,0.32705912827406103,0.6499876844786883,652,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n374,0.8405051449953227,0.7443093233551605,0.5818521983161834,True,0.5114912500001184,0.48850874999988153,0.1594948550046773,0.6612139253975485,0.8450070884050057,390,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n375,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3141,pdom_dist,relative-pdom-static-aligned,0.0,bar
n376,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2629,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n377,0.25990021827252885,0.22934206423448705,0.9555659494855004,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.6007992270814705,0.272961875387361,3140,pdom_dist,relative-pdom-static-aligned,0.0,bar
n378,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114912500001184,0.48850874999988153,0.7400997817274712,0.35832455195672447,0.24154178262266213,2628,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
