node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n963,0.4852504638218924,0.03079777365491651,0.06604823747680891,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.04882741443386354,0.4615351799837277,4739,mass_balance,relative-mass-balance-frontier,0.1928512311521659,sin
n964,0.4852504638218924,0.18144712430426715,0.03469387755102041,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.10638688295612453,0.4645607165017908,4411,mass_balance,relative-mass-balance-frontier,0.19331705381173853,sin
n965,0.4852504638218924,0.28923933209647495,0.06641929499072356,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.17527302380428875,0.46818162440930494,3853,mass_balance,relative-mass-balance-frontier,0.20447977357825617,sin
n966,0.4852504638218924,0.38794063079777363,0.10092764378478664,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.24114139771866283,0.47164390743205914,2427,mass_balance,relative-mass-balance-frontier,0.4723885424648722,sin
n967,0.4852504638218924,0.5833024118738405,0.437847866419295,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.5089064204491327,0.48571861790680465,1253,mass_balance,relative-mass-balance-frontier,0.999999368812976,sin
n968,0.4852504638218924,0.08144712430426716,0.675139146567718,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.38510423216021716,0.47921112137668326,1487,mass_balance,relative-mass-balance-frontier,0.9999987800516326,sin
n969,0.4852504638218924,0.06103896103896104,0.6879406307977737,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.38168188836560324,0.4790312304500676,1360,mass_balance,relative-mass-balance-frontier,0.9999993490259231,sin
n970,0.4852504638218924,0.1679035250463822,0.77291280148423,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.47734909652083624,0.48405984935996715,1486,mass_balance,relative-mass-balance-frontier,0.9999987800516326,sin
n971,0.4852504638218924,0.03320964749536178,0.26846011131725417,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.15353377648328198,0.4670389299346422,4836,mass_balance,relative-mass-balance-frontier,0.19284206982150442,sin
n972,0.4852504638218924,0.041001855287569576,0.09795918367346938,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.07013395907249978,0.4626551300203234,4682,mass_balance,relative-mass-balance-frontier,0.1930975304649091,sin
n973,0.4852504638218924,0.059369202226345084,0.05714285714285714,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.05823048807188527,0.46202943997959384,4281,mass_balance,relative-mass-balance-frontier,0.19921906481949606,sin
n974,0.4852504638218924,0.08515769944341373,0.0862708719851577,True,0.5114724410448658,0.4885275589551343,0.5147495361781076,0.08572705652064364,0.46347476034301877,3676,mass_balance,relative-mass-balance-frontier,0.34603140635664514,sin
