node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n97,0.26945668135095446,0.13362701908957417,0.41262848751835535,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.2704939828780525,0.2393583925338781,443,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n98,0.26945668135095446,0.16593245227606462,0.7606461086637298,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4576751908778211,0.26390604548936797,257,pdom_dist,relative-pdom-static-aligned,0.006954939804741631,cavlc
n99,0.26945668135095446,0.342143906020558,0.22173274596182085,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.2830750058592147,0.24100831556443678,343,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n100,0.7026431718061674,0.45080763582966227,0.0381791483113069,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.24838859991091267,0.6892121211867095,327,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n101,0.7026431718061674,0.9720998531571219,0.2745961820851689,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.6299324436859259,0.7095789832504725,251,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n102,0.7026431718061674,0.9676945668135095,0.7283406754772394,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.8502771189318149,0.7213410118624818,180,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n103,0.26945668135095446,0.31130690161527164,0.8164464023494861,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.5591081413165166,0.27720834699830776,258,pdom_dist,relative-pdom-static-aligned,0.006463322735159779,cavlc
n104,0.26945668135095446,0.1277533039647577,0.39500734214390604,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.2588574482253001,0.23783233328192238,605,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n105,0.26945668135095446,0.5580029368575624,0.7782672540381792,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.666055803006361,0.2912338686391697,548,pdom_dist,relative-pdom-static-aligned,0.001025536780404868,cavlc
n106,0.26945668135095446,0.5462555066079295,0.048458149779735685,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.3020560291116445,0.24349755888389066,521,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n107,0.26945668135095446,0.6343612334801763,0.005873715124816446,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.3260503887356039,0.24664427013355253,420,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n108,0.26945668135095446,0.6696035242290749,0.8443465491923642,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.7553254647071218,0.3029410303692456,439,pdom_dist,relative-pdom-static-aligned,0.0019949972101316565,cavlc
n109,0.26945668135095446,0.14243759177679882,0.8707782672540382,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4997324025088265,0.2694215876018795,673,pdom_dist,relative-pdom-static-aligned,0.000174428906868455,cavlc
n110,0.26945668135095446,0.17327459618208516,0.6005873715124816,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.3828971565107546,0.2540993706850323,652,pdom_dist,relative-pdom-static-aligned,0.0004591840943877204,cavlc
n111,0.26945668135095446,0.24816446402349487,0.38179148311306904,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.31371653615376605,0.2450267619658336,604,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n112,0.26945668135095446,0.6270190895741556,0.2393538913362702,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4368460451522699,0.2611744323851786,520,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n113,0.26945668135095446,0.5550660792951542,0.07195301027900147,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.318070126208789,0.24559770826393262,419,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n114,0.7026431718061674,0.8252569750367107,0.06020558002936858,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.4499533532798832,0.6999716750250438,326,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n115,0.7026431718061674,0.8149779735682819,0.1894273127753304,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.5081078337056937,0.7030759690676459,250,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n116,0.7026431718061674,0.11160058737151249,0.5462555066079295,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.32482490990514196,0.6932923017680885,134,pdom_dist,relative-pdom-static-aligned,0.02094426524885457,cavlc
n117,0.26945668135095446,0.6299559471365639,0.604992657856094,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.6177099556397,0.28489361100498806,341,pdom_dist,relative-pdom-static-aligned,0.003429315977926323,cavlc
n118,0.7026431718061674,0.20411160058737152,0.14684287812041116,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.17601785538868386,0.6853489610409381,249,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n119,0.7026431718061674,0.6930983847283406,0.7400881057268722,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.7161496628400843,0.714181270087708,179,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n120,0.7026431718061674,0.8046989720998532,0.9559471365638766,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.8788952735220282,0.7228686528310568,132,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n121,0.9052863436123348,0.9060205580029369,0.973568281938326,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.9391567702885684,0.9127531336794635,94,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n122,0.9052863436123348,0.8795888399412628,0.9779735682819384,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.9278524534877262,0.9125609313359844,64,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n123,0.959618208516887,0.9236417033773862,0.9838472834067548,True,0.4905600123155461,0.5094399876844539,0.04038179148311305,0.9531761534580578,0.9629033523321426,38,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n124,0.9875183553597651,0.8707782672540382,0.9647577092511013,True,0.4905600123155461,0.5094399876844539,0.012481644640234935,0.9168808234775255,0.9884524384018839,18,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n125,0.26945668135095446,0.4170337738619677,0.9588839941262849,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.6828438245880125,0.2934355134089597,189,pdom_dist,relative-pdom-static-aligned,0.010249321682623554,cavlc
n126,0.26945668135095446,0.2878120411160059,0.6549192364170338,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.46790015136400365,0.2652469855558447,335,pdom_dist,relative-pdom-static-aligned,0.004211901311194082,cavlc
n127,0.26945668135095446,0.22320117474302498,0.7709251101321586,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.4918926352330377,0.26839345081189736,432,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n128,0.7026431718061674,0.10572687224669604,0.3744493392070485,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.23755136894823045,0.6886336283299351,248,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n129,0.7026431718061674,0.3568281938325991,0.2907488986784141,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.3244123339879595,0.6932702784097428,178,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n130,0.7026431718061674,0.39500734214390604,0.3436123348017621,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.3697950067091863,0.6956928116270344,131,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n131,0.7026431718061674,0.18649045521292218,0.4889867841409692,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.33488305805727236,0.6938292070789028,325,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n132,0.26945668135095446,0.13509544787077826,0.5844346549192364,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.3555232948143276,0.2505094587266893,339,pdom_dist,relative-pdom-static-aligned,0.0035668145343721656,cavlc
n133,0.7026431718061674,0.07782672540381791,0.342143906020558,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.20749016478237634,0.6870289571795402,247,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n134,0.7026431718061674,0.684287812041116,0.7195301027900147,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.7015762706249238,0.7134033404371846,68,pdom_dist,relative-pdom-static-aligned,0.08482150102305491,cavlc
n135,0.7026431718061674,0.7929515418502202,0.08223201174743025,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.4443009604100964,0.6996699495279943,177,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n136,0.7026431718061674,0.8516886930983847,0.26725403817914833,True,0.4905600123155461,0.5094399876844539,0.2973568281938326,0.5649884215835721,0.7061122625534808,130,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n137,0.9052863436123348,0.7577092511013216,0.5888399412628488,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.6748687203872425,0.9082595598138772,93,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n138,0.9052863436123348,0.7665198237885462,0.6505139500734214,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.7096119809501789,0.9088502842440175,63,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n139,0.26945668135095446,0.6461086637298091,0.8105726872246696,True,0.4905600123155461,0.5094399876844539,0.7305433186490455,0.7267881371209122,0.2991985370850679,188,pdom_dist,relative-pdom-static-aligned,0.010791884129936922,cavlc
n140,0.9052863436123348,0.748898678414097,0.657856093979442,True,0.4905600123155461,0.5094399876844539,0.09471365638766516,0.7042368270725934,0.9087588928587588,39,pdom_dist,relative-pdom-static-aligned,0.11729331950927685,cavlc
n141,0.959618208516887,0.8340675477239354,0.6945668135095447,True,0.4905600123155461,0.5094399876844539,0.04038179148311305,0.7656340658296962,0.9615438308203174,37,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
