node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n2202,0.25990021827252885,0.40177736202058,0.04365450576863112,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21860308908167628,0.2234365461789185,1764,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2203,0.6602743997505457,0.6361085126286249,0.26972248207047084,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.4487077545065422,0.6572234799779106,1396,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2204,0.6602743997505457,0.9276582475834113,0.40473963205487995,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.6601935059912984,0.6698028875399704,1212,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2205,0.6602743997505457,0.4694418459619582,0.18989710009354538,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.32645905476498194,0.6499519914393941,1080,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2206,0.8405051449953227,0.8431555971312753,0.7209229809791082,True,0.5114844521681011,0.48851554783189877,0.1594948550046773,0.7806355144216103,0.8483419692743536,604,pdom_dist,relative-pdom-static-aligned,0.07848542713188868,bar
n2207,0.25990021827252885,0.42422825070159026,0.008574992204552542,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21162807148734675,0.22253271694505528,1763,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2208,0.25990021827252885,0.35032740879326474,0.02182725288431556,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.18230468651104,0.21873296558687103,1762,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2209,0.6602743997505457,0.7762706579357656,0.392422825070159,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.579938459426588,0.665029228167829,1395,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2210,0.25990021827252885,0.42422825070159026,0.008574992204552542,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21162807148734675,0.22253271694505528,1761,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2211,0.25990021827252885,0.35032740879326474,0.02182725288431556,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.18230468651104,0.21873296558687103,1760,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2212,0.6602743997505457,0.7762706579357656,0.392422825070159,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.579938459426588,0.665029228167829,1394,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2213,0.6602743997505457,0.9491736825693795,0.5500467726847521,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.7450264737214938,0.6748488467513366,1211,pdom_dist,relative-pdom-static-aligned,0.016347220887953137,bar
n2214,0.6602743997505457,0.5483317742438416,0.2987215466167758,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.42066002371045674,0.6555551697754602,1079,pdom_dist,relative-pdom-static-aligned,0.03687694872708226,bar
n2215,0.25990021827252885,0.1644839413782351,0.0734331150608045,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.11791285935981116,0.21038901304279942,1759,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2216,0.25990021827252885,0.5274399750545681,0.08808855628313066,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3027185553149814,0.2343363061255465,1758,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n2217,0.6602743997505457,0.7812597443093233,0.38291237917056437,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.5775112604787186,0.6648848556766087,1393,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n2218,0.25990021827252885,0.1644839413782351,0.09557218584346741,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.12923664985059233,0.21185636029250832,1757,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
