node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n36,0.26945668135095446,0.2173274596182085,0.6461086637298091,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.4230203375826427,0.25936127670085524,582,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n37,0.26945668135095446,0.3803230543318649,0.6784140969162996,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.5233218701770024,0.272515199786089,440,pdom_dist,relative-pdom-static-aligned,0.0019879786555146964,cavlc
n38,0.26945668135095446,0.47577092511013214,0.4023494860499266,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.4405495418970441,0.26166012298299024,489,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n39,0.26945668135095446,0.5873715124816447,0.10425844346549193,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.3556148109395253,0.2505214604981555,387,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n40,0.26945668135095446,0.28046989720998533,0.8355359765051396,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.5467435543009309,0.2755868082004765,183,pdom_dist,relative-pdom-static-aligned,0.013119545335275791,cavlc
n41,0.26945668135095446,0.11747430249632893,0.7738619676945668,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.43235346842133604,0.26058525884769934,544,pdom_dist,relative-pdom-static-aligned,0.0010823351039200599,cavlc
n42,0.26945668135095446,0.14977973568281938,0.8722466960352423,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.49635814649960575,0.26897907488181294,580,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n43,0.26945668135095446,0.2599118942731278,0.631424375917768,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.4381320933313533,0.2613430896169677,579,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n44,0.26945668135095446,0.5124816446402349,0.37591776798825255,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.44696987186389114,0.26250210938520474,486,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n45,0.26945668135095446,0.38619676945668135,0.5580029368575624,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.4686148061753074,0.26534070809604154,530,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n46,0.26945668135095446,0.7283406754772394,0.10572687224669604,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.4296633458302527,0.26023246597666644,379,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n47,0.7026431718061674,0.8384728340675477,0.11160058737151249,True,0.4797152393622592,0.5202847606377408,0.2973568281938326,0.48978114025797603,0.7020976876889149,291,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n48,0.7026431718061674,0.7709251101321586,0.2834067547723935,True,0.4797152393622592,0.5202847606377408,0.2973568281938326,0.5370551255972539,0.7046211794299511,212,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n49,0.7026431718061674,0.856093979441997,0.4919236417033774,True,0.4797152393622592,0.5202847606377408,0.2973568281938326,0.6813959187050803,0.7123261105181191,154,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n50,0.7026431718061674,0.748898678414097,0.7077826725403817,True,0.4797152393622592,0.5202847606377408,0.2973568281938326,0.7291747038147676,0.7148765485392787,110,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n51,0.26945668135095446,0.4581497797356828,0.6622613803230544,True,0.4797152393622592,0.5202847606377408,0.7305433186490455,0.5560652250680675,0.27680928743010774,331,pdom_dist,relative-pdom-static-aligned,0.004522423659469742,cavlc
n52,0.7026431718061674,0.45080763582966227,0.49926578560939794,True,0.4797152393622592,0.5202847606377408,0.2973568281938326,0.4740537487503004,0.7012581573998389,255,pdom_dist,relative-pdom-static-aligned,0.007056089361913573,cavlc
