node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
2234,0.6308304891922639,0.7087599544937428,0.1217292377701934,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.42004608285381817,0.6290224326994073,346,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2235,0.5614334470989761,0.7713310580204779,0.09442548350398179,True,0.49182072320056935,0.5081792767994306,0.43856655290102387,0.43841486882327785,0.5597789812683768,417,dist_avg_inv,relative-distance-dominance,0.0892857164144516,iscas85,c1908
2236,0.7059158134243458,0.7815699658703071,0.17747440273037543,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.4844632491245707,0.7056359292784207,256,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2237,0.6308304891922639,0.9271899886234357,0.10580204778156997,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.5232143775303628,0.6313554529153628,347,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2240,0.7059158134243458,0.7804323094425484,0.17064846416382254,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.4805279776615413,0.7055650380025519,257,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2241,0.6308304891922639,0.9283276450511946,0.053469852104664393,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.49805445262657816,0.6307864931044395,348,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2244,0.7059158134243458,0.7838452787258248,0.20136518771331058,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.49736949911411654,0.7058684267152646,258,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2245,0.6308304891922639,0.9294653014789533,0.07167235494880546,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.5075849541601487,0.6310020133164942,349,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2250,0.7798634812286689,0.7372013651877133,0.2707622298065984,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.5077969322955251,0.7799686198508505,192,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2253,0.7798634812286689,0.7349260523321957,0.2627986348122867,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.5027240044047369,0.7799002133765285,193,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2256,0.7798634812286689,0.7417519908987485,0.2912400455062571,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.5201808801053179,0.780135612606532,194,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2257,0.7059158134243458,0.7872582480091013,0.664391353811149,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.7268297632472566,0.7100019994658092,259,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2260,0.7059158134243458,0.78839590443686,0.8088737201365188,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.7984673185638342,0.711292501974777,260,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2263,0.7059158134243458,0.7849829351535836,0.17178612059158135,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.48340003435141427,0.7056167761774212,261,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2266,0.7059158134243458,0.9510807736063709,0.8270762229806599,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8900927658374721,0.7129430729507042,262,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2269,0.7059158134243458,0.7895335608646189,0.19908987485779295,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.49914112020353185,0.7059003412808962,263,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2272,0.7059158134243458,0.9522184300341296,0.8236632536973834,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8889923302370144,0.7129232493414664,264,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2279,0.8640500568828214,0.9977246871444824,0.89419795221843,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9468080935025578,0.8677709439215641,116,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2286,0.7798634812286689,0.8043230944254836,0.9840728100113766,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.8927277295400341,0.7851592630581551,195,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2297,0.7798634812286689,0.8270762229806599,0.9977246871444824,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9110046740387775,0.7854057205993333,196,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2315,0.7798634812286689,0.8077360637087599,0.9749715585893061,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.8899859457457153,0.7851222911620902,197,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2326,0.7798634812286689,0.8304891922639362,0.9908987485779295,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9093819362585669,0.7853838386067872,198,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2340,0.7798634812286689,0.9920364050056882,0.9897610921501706,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.99091735899158,0.7864833123074976,199,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2353,0.7798634812286689,0.9863481228668942,0.9488054607508533,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9678838636341083,0.7861727145141446,200,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2361,0.7798634812286689,0.9931740614334471,0.9954493742889647,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9942931074475554,0.7865288329722976,201,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2375,0.7798634812286689,0.9886234357224118,0.962457337883959,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9757544065601671,0.7862788457472634,202,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2384,0.9436860068259386,0.9488054607508533,0.8521046643913538,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.9012460051512532,0.9450701259507304,32,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2385,0.6308304891922639,0.7633674630261661,0.07849829351535836,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.4265346127795873,0.6291691625793197,350,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2386,0.7798634812286689,0.9772468714448237,0.9931740614334471,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9850801935435813,0.7864046003847326,203,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2426,0.6308304891922639,0.7679180887372014,0.08532423208191127,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.4322042845047308,0.6292973750189462,351,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2427,0.7798634812286689,0.9829351535836177,1.0,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9913279986894294,0.7864888496253052,204,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2537,0.7059158134243458,0.9306029579067122,0.9704209328782708,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9501862631536063,0.7140256169978373,265,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2540,0.7059158134243458,0.9362912400455062,0.9692832764505119,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9525174072500756,0.7140676109951473,266,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2543,0.7059158134243458,0.9419795221843004,0.9658703071672355,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9537295053324368,0.7140894461291003,267,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2546,0.7059158134243458,0.9453924914675768,0.9647326507394767,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9549043825874968,0.7141106107548149,268,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2549,0.7059158134243458,0.9465301478953356,0.9715585893060296,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9588396540505262,0.7141815020306836,269,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2552,0.7059158134243458,0.9544937428896473,0.9726962457337884,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9634461110025132,0.714264484262946,270,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2555,0.7059158134243458,0.9431171786120591,0.9863481228668942,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9643790528801156,0.714281290585111,271,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2558,0.8640500568828214,0.9647326507394767,0.949943117178612,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9574588516477731,0.8678596403183205,117,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2561,0.8640500568828214,0.9658703071672355,0.9453924914675768,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9557988930402614,0.8678458166688447,118,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2564,0.8640500568828214,0.9670079635949943,0.9397042093287827,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9535794114256955,0.8678273334755175,119,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2567,0.8640500568828214,0.9704209328782708,0.9408418657565415,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9558733346948638,0.867846436597158,120,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2570,0.8640500568828214,0.9738339021615472,0.9465301478953356,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9604053499922484,0.8678841778942039,121,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2573,0.8640500568828214,0.9897610921501706,0.9476678043230944,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9690587408891682,0.867956240801071,122,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2576,0.8640500568828214,0.9761092150170648,0.9590443686006825,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.967716369911253,0.8679450619284285,123,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2594,0.7059158134243458,0.9351535836177475,0.9829351535836177,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9586535499140203,0.7141781494894917,272,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2597,0.7059158134243458,0.9385665529010239,0.9795221843003413,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9587093811549721,0.7141791552518493,273,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2600,0.7059158134243458,0.9408418657565415,0.9738339021615472,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.957068032961111,0.7141495874650521,274,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2603,0.7059158134243458,0.9556313993174061,0.9613196814562003,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9584290143526768,0.7141741046319586,275,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2606,0.7059158134243458,0.949943117178612,0.981797497155859,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9656097613761274,0.7143034609731832,276,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2611,0.7059158134243458,0.9397042093287827,0.9852104664391353,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9620851296109474,0.7142399670960394,277,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2614,0.7059158134243458,0.9374288964732651,0.9806598407281001,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9586907707413215,0.71417881999773,278,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2617,0.7059158134243458,0.944254835039818,0.9772468714448237,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9604810022443875,0.7142110698174807,279,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2620,0.7059158134243458,0.9476678043230944,0.9761092150170648,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.9616558794994474,0.7142322344431953,280,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2627,0.7059158134243458,0.7986348122866894,0.9419795221843004,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8691347111755082,0.7125655276533414,281,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2628,0.7059158134243458,0.7974971558589306,0.9362912400455062,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.865758962719533,0.7125047158091512,282,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2629,0.7059158134243458,0.8020477815699659,0.9431171786120591,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8714286344446764,0.712606851142413,283,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2630,0.7059158134243458,0.7997724687144482,0.9374288964732651,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8674747525679964,0.712535624612425,284,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2631,0.7059158134243458,0.800910125142207,0.9340159271899886,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8663743169675389,0.7125158010031872,285,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2632,0.7059158134243458,0.8031854379977247,0.9351535836177475,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8680901068160023,0.7125467098064612,286,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2633,0.7059158134243458,0.8850967007963595,0.9044368600682594,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8946085919162795,0.713024422528576,287,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2634,0.7059158134243458,0.8816837315130831,0.9078498293515358,True,0.49182072320056935,0.5081792767994306,0.29408418657565416,0.8945527606753277,0.7130234167662184,288,dist_avg_inv,relative-distance-dominance,0.15000000596046448,iscas85,c1908
2639,0.8640500568828214,0.9692832764505119,0.9579067121729238,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9636880463799709,0.867911515228999,124,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2642,0.8640500568828214,0.9749715585893061,0.9567690557451649,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9660191904764401,0.867930928314796,125,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2645,0.8640500568828214,0.9726962457337884,0.9533560864618885,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9631843546138684,0.8679073206313825,126,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2648,0.8640500568828214,0.9908987485779295,0.9385665529010239,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.96516069025344,0.8679237789761897,127,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2651,0.8640500568828214,0.981797497155859,0.9556313993174061,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9689284679936143,0.8679551559265228,128,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2655,0.8640500568828214,0.9715585893060296,0.9601820250284414,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9659633592354884,0.8679304633685611,129,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2658,0.8640500568828214,0.9681456200227532,0.9544937428896473,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9614313439381037,0.8678927220715151,130,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2661,0.8640500568828214,0.9783845278725825,0.9522184300341296,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9655154987103378,0.8679267337171797,131,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2664,0.8640500568828214,0.9795221843003413,0.9510807736063709,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.9655341091239884,0.8679268886992579,132,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2669,0.9436860068259386,0.8339021615472128,0.8748577929465301,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.854044989801161,0.9449073035743903,33,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2670,0.8640500568828214,0.6814562002275313,0.825938566552901,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7525156221234042,0.8661529330820271,133,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2671,0.9436860068259386,0.8373151308304891,0.856655290102389,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8468270219504092,0.9448824048159825,34,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2672,0.8640500568828214,0.6837315130830489,0.820250284414107,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7508742739295431,0.8661392644146296,134,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2673,0.9436860068259386,0.838452787258248,0.8543799772468714,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8462861093570055,0.9448805389096414,35,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2674,0.8640500568828214,0.6825938566552902,0.8145620022753128,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7474985254735678,0.866111152169443,135,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2675,0.9436860068259386,0.8395904436860068,0.8532423208191127,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8463047197706561,0.9448806031072388,36,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2676,0.8640500568828214,0.6848691695108078,0.8156996587030717,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7492143153220312,0.8661254407651539,136,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2682,0.9436860068259386,0.8418657565415245,0.8555176336746303,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8485800326261739,0.944888451918187,37,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2683,0.8640500568828214,0.6860068259385665,0.8191126279863481,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7514710177638984,0.8661442339226376,137,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2688,0.9436860068259386,0.8600682593856656,0.8577929465301479,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8589492133715573,0.9449242209506356,38,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2689,0.8640500568828214,0.7030716723549488,0.8225255972696246,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7618215880956312,0.8662304304431372,138,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2690,0.9436860068259386,0.8475540386803185,0.863481228668942,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8553873607790762,0.9449119341534348,39,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2691,0.8640500568828214,0.6939704209328783,0.8304891922639362,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7611131817793724,0.8662245310426593,139,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2710,0.7798634812286689,0.9533560864618885,0.9635949943117179,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9583917935253756,0.7860447176129202,205,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2720,0.9436860068259386,0.8088737201365188,0.9032992036405005,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8553141297220106,0.9449116815390652,40,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2721,0.9436860068259386,0.8100113765642776,0.8828213879408419,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8458208490157411,0.9448789339697091,41,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2722,0.9436860068259386,0.8065984072810012,0.8782707622298066,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8418483567254106,0.9448652306493481,42,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2723,0.9436860068259386,0.8111490329920364,0.875995449374289,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8430418443941212,0.9448693476476142,43,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2724,0.9436860068259386,0.8498293515358362,0.8714448236632537,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8604602886698645,0.9449294334840753,44,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2725,0.8640500568828214,0.6882821387940842,0.8361774744027304,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7610201297111194,0.8662237561322677,140,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2726,0.9436860068259386,0.8521046643913538,0.8725824800910125,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8621760785183279,0.9449353521910852,45,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2727,0.8640500568828214,0.6985210466439136,0.8373151308304891,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7667828535045159,0.8662717464094863,141,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2728,0.9436860068259386,0.8543799772468714,0.8680318543799772,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8610942533315209,0.9449316203784028,46,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2729,0.8640500568828214,0.6951080773606371,0.8350398179749715,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7639294072282935,0.8662479837439945,142,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2730,0.9436860068259386,0.8589306029579067,0.8589306029579067,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8589306029579067,0.9449241567530383,47,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2731,0.8640500568828214,0.6962457337883959,0.8213879408418657,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7577932645643488,0.8661968837437076,143,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2732,0.9436860068259386,0.8555176336746303,0.8668941979522184,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8611128637451715,0.9449316845760002,48,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2733,0.8640500568828214,0.6996587030716723,0.8339021615472128,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7656824179040582,0.8662625823038619,144,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2734,0.9436860068259386,0.8122866894197952,0.8816837315130831,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8464175928500964,0.9448809924688422,49,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2735,0.9436860068259386,0.850967007963595,0.8771331058020477,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8638360371258398,0.9449410783053032,50,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2736,0.8640500568828214,0.6973833902161547,0.838452787258248,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7667642430908653,0.866271591427408,145,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2737,0.9436860068259386,0.8441410693970421,0.8657565415244596,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8547720065310703,0.9449098114567044,51,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2738,0.8640500568828214,0.6871444823663254,0.8316268486916951,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7582039042621983,0.8662003034309325,146,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2739,0.9436860068259386,0.8452787258248009,0.8623435722411832,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8536715709306126,0.9449060154464248,52,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2740,0.8640500568828214,0.6905574516496018,0.8293515358361775,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7588192585102042,0.8662054279210188,147,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2741,0.9436860068259386,0.8464163822525598,0.8600682593856656,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8531306583372091,0.9449041495400837,53,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2742,0.8640500568828214,0.6916951080773607,0.8282138794084186,True,0.49182072320056935,0.5081792767994306,0.13594994311717856,0.7588378689238547,0.8662055829030971,148,dist_avg_inv,relative-distance-dominance,0.2916666567325592,iscas85,c1908
2743,0.9436860068259386,0.8236632536973834,0.8805460750853242,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8516394040500892,0.944899005380261,54,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2744,0.9436860068259386,0.8225255972696246,0.8907849829351536,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8560969776928716,0.9449143820141712,55,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2745,0.6308304891922639,0.9215017064846417,0.9670079635949943,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.9438826267668063,0.6408683321652934,352,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2746,0.6308304891922639,0.9237770193401593,0.9783845278725825,True,0.49182072320056935,0.5081792767994306,0.3691695108077361,0.950634123678757,0.6410210087102817,353,dist_avg_inv,relative-distance-dominance,0.1145833358168602,iscas85,c1908
2747,0.7798634812286689,0.9988623435722411,0.987485779294653,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9932671135016999,0.7865149978399987,206,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2750,0.7798634812286689,1.0,0.9886234357224118,True,0.49182072320056935,0.5081792767994306,0.2201365187713311,0.9944047699294588,0.7865303386977613,207,dist_avg_inv,relative-distance-dominance,0.203125,iscas85,c1908
2753,0.9863481228668942,0.8919226393629124,0.931740614334471,True,0.49182072320056935,0.5081792767994306,0.013651877133105783,0.9115059446098065,0.9866922468241538,1,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c1908
2754,0.9863481228668942,0.89419795221843,0.9203640500568828,True,0.49182072320056935,0.5081792767994306,0.013651877133105783,0.9070669813806747,0.986688534718381,2,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c1908
2755,0.9863481228668942,0.8907849829351536,0.9180887372013652,True,0.49182072320056935,0.5081792767994306,0.013651877133105783,0.9042135351044525,0.9866861485092939,3,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c1908
2756,0.9863481228668942,0.8930602957906713,0.9169510807736063,True,0.49182072320056935,0.5081792767994306,0.013651877133105783,0.9048102789388077,0.9866866475393868,4,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c1908
2757,0.9436860068259386,0.8248009101251422,0.8953356086461889,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8594913365624975,0.9449260910329964,56,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2758,0.9436860068259386,0.8293515358361775,0.8964732650739476,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8623633932523704,0.9449359983430777,57,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
2759,0.9436860068259386,0.825938566552901,0.8930602957906713,True,0.49182072320056935,0.5081792767994306,0.05631399317406138,0.8589504239690939,0.9449242251266553,58,dist_avg_inv,relative-distance-dominance,0.46875,iscas85,c1908
