node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
3296,0.24412751677852348,0.4354026845637584,0.6728187919463087,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.5515529351815314,0.2468315137502419,941,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3299,0.24412751677852348,0.4186241610738255,0.6719798657718121,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.5425724850546293,0.24636048121131265,942,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3301,0.1610738255033557,0.33053691275167785,0.6543624161073825,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.4889609294953542,0.16043119620756002,1027,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3302,0.3649328859060403,0.5411073825503355,0.49077181208053694,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5164818877197123,0.36565921065665613,814,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3304,0.7659395973154363,0.7919463087248322,0.48825503355704697,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.6433724899134051,0.7682682142086085,292,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
3306,0.7118288590604027,0.7323825503355704,0.5411073825503355,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.638805669979202,0.7146044915409938,360,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3308,0.7118288590604027,0.735738255033557,0.5545302013422819,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.6470864736433133,0.714770078923836,361,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3309,0.7118288590604027,0.6929530201342282,0.5360738255033557,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.6162035612454524,0.7141525276756803,362,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3312,0.7118288590604027,0.6677852348993288,0.5713087248322147,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.6205863698073009,0.7142401686618324,363,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3314,0.6321308724832215,0.5478187919463087,0.5478187919463087,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.5478187919463087,0.633351536692306,472,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3315,0.04320469798657718,0.6996644295302014,0.7692953020134228,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.7337296973792302,0.05872274985999726,1140,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3318,0.09354026845637584,0.7072147651006712,0.7038590604026845,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.7055730654452963,0.10647087794938241,1089,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3321,0.09354026845637584,0.6946308724832215,0.697986577181208,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.6962725721385964,0.10588587403955231,1090,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3324,0.3649328859060403,0.8187919463087249,0.7290268456375839,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7748764805274466,0.3770461580362996,815,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3327,0.5121644295302014,0.8447986577181208,0.6317114093959731,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.7405507296018157,0.5203074290736925,636,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3330,0.5121644295302014,0.837248322147651,0.6266778523489933,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.734231668772877,0.5200935194774484,637,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3333,0.7118288590604027,0.45553691275167785,0.6451342281879194,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5482929432803588,0.7127945506058013,364,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3334,0.04320469798657718,0.3338926174496644,0.5922818791946308,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.4603034909135305,0.04056912153178875,1141,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3335,0.04320469798657718,0.33557046979865773,0.5931208053691275,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.46157091834868,0.0406532700371134,1142,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3336,0.3649328859060403,0.46057046979865773,0.5125838926174496,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4860168144569684,0.36431667410281277,816,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3337,0.3649328859060403,0.462248322147651,0.5134228187919463,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.48728424189211794,0.36437252716596996,817,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3340,0.09354026845637584,0.14513422818791946,0.7869127516778524,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.4591092872783661,0.09096822996023897,1091,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3344,0.09354026845637584,0.15604026845637584,0.7827181208053692,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.4626276790976355,0.091189537895497,1092,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3348,0.09354026845637584,0.15771812080536912,0.7718120805369127,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.45814915773897297,0.0909078375148099,1093,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3352,0.04320469798657718,0.12248322147651007,0.7516778523489933,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.43030190685930086,0.03857722173104191,1143,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3356,0.04320469798657718,0.09815436241610738,0.7701342281879194,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.42690471840492794,0.038351671673647156,1144,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3360,0.04320469798657718,0.09731543624161074,0.764261744966443,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.423603242747369,0.0381324762907442,1145,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3364,0.04320469798657718,0.1761744966442953,0.7885906040268457,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.4757846837502117,0.04159696675725981,1146,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3367,0.04320469798657718,0.17365771812080538,0.7818791946308725,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.47121578065750314,0.04129362286903219,1147,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3370,0.5121644295302014,0.2953020134228188,0.6753355704697986,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.48122449939402445,0.5115288509430304,638,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3374,0.5121644295302014,0.28691275167785235,0.6895973154362416,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.48391671032283845,0.5116199862823436,639,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3378,0.5121644295302014,0.28859060402684567,0.6786912751677853,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.47943818896417595,0.5114683816813538,640,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3382,0.3649328859060403,0.22818791946308725,0.6870805369127517,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.45269034733560265,0.36284804148423944,818,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3386,0.3649328859060403,0.2156040268456376,0.7164429530201343,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.46062770041033907,0.36319782520383503,819,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3390,0.3649328859060403,0.21476510067114093,0.7156040268456376,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.45978877423584247,0.3631608553582179,820,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3394,0.3649328859060403,0.26929530201342283,0.7365771812080537,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4979019790243755,0.3648404302002485,821,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3397,0.3649328859060403,0.26593959731543626,0.7332214765100671,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.49454627432638887,0.36469255081778,822,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3400,0.8821308724832215,0.8926174496644296,0.044463087248322146,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.4776778617684275,0.8819482979788485,166,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
3401,0.6321308724832215,0.75251677852349,0.6493288590604027,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.7020345141207123,0.6372881817825411,473,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3402,0.6321308724832215,0.7239932885906041,0.6417785234899329,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6837716470339195,0.636821987901417,474,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3403,0.6321308724832215,0.7978187919463087,0.5687919463087249,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6857727904669728,0.6368730708348528,475,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3404,0.6321308724832215,0.7869127516778524,0.5453020134228188,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6687103764908607,0.6364375207673268,476,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3405,0.7118288590604027,0.3640939597315436,0.5587248322147651,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.4593125397432869,0.7110152508248154,365,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3406,0.7118288590604027,0.3959731543624161,0.5427852348993288,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.4677975142850672,0.7111849209178216,366,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3409,0.09354026845637584,0.5830536912751678,0.5570469798657718,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5703305189460124,0.09796407988304051,1094,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3410,0.7659395973154363,0.790268456375839,0.7340604026845637,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.7627699871483096,0.7702074358070587,293,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
3412,0.09354026845637584,0.053691275167785234,0.7088926174496645,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.3742331328797314,0.08562949355807677,1095,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3414,0.09354026845637584,0.06543624161073826,0.6996644295302014,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.37571747647659137,0.08572285923009643,1096,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3416,0.09354026845637584,0.06459731543624161,0.6862416107382551,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.36872217659443896,0.08528285270070671,1097,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3418,0.04320469798657718,0.04530201342281879,0.6308724832214765,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3317786032857361,0.03203594883017196,1148,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3420,0.04320469798657718,0.05536912751677853,0.6694630872483222,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3558001644503823,0.033630816048216106,1149,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3422,0.04320469798657718,0.05453020134228188,0.660234899328859,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3508569891374485,0.03330262304670353,1150,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3428,0.5121644295302014,0.7785234899328859,0.4890939597315436,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6369268946568021,0.5167996083239953,641,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3430,0.5121644295302014,0.1820469798657718,0.5822147651006712,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.37781966376922677,0.5080284436456536,642,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3432,0.5121644295302014,0.20469798657718122,0.589765100671141,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.3930830220314492,0.508545130997079,643,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3434,0.5121644295302014,0.20218120805369127,0.575503355704698,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.38482029471414714,0.5082654254028197,644,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3436,0.3649328859060403,0.0964765100671141,0.549496644295302,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.31810596354272347,0.3569171693258133,823,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3438,0.3649328859060403,0.13171140939597314,0.5989932885906041,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3603180864069258,0.3587773755190418,824,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3440,0.3649328859060403,0.1266778523489933,0.5947986577181208,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.35569495427378967,0.3585736430734162,825,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3450,0.09354026845637584,0.49916107382550334,0.7927852348993288,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.6428097936708057,0.10252304871377012,1098,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3453,0.09354026845637584,0.4941275167785235,0.7936241610738255,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.6406492110207319,0.10238714739583749,1099,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3456,0.5121644295302014,0.7248322147651006,0.738255033557047,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.7313990133866002,0.519997629884615,645,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3459,0.5121644295302014,0.7231543624161074,0.7399328859060402,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.7313628606929818,0.5199964060622299,646,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3478,0.9286912751677853,0.9546979865771812,0.39932885906040266,True,0.4892264973017155,0.5107735026982845,0.07130872483221473,0.6829966936126378,0.9295967787684261,101,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c2670
3479,0.1610738255033557,0.5083892617449665,0.5302013422818792,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5190603095049032,0.16218340382062693,1028,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3480,0.09354026845637584,0.47315436241610737,0.6283557046979866,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5490829714771958,0.09662760256579926,1100,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3481,0.8208892617449665,0.825503355704698,0.8087248322147651,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8172948574278236,0.8248328260373594,244,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
3482,0.09354026845637584,0.047818791946308725,0.7181208053691275,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.37574829810744187,0.08572479792022396,1101,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3483,0.1610738255033557,0.36828859060402686,0.799496644295302,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5792469963196994,0.16568711621632087,1029,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3484,0.09354026845637584,0.04949664429530201,0.7114093959731543,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.3733219013179979,0.08557217681058868,1102,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3485,0.1610738255033557,0.3674496644295302,0.7911073825503355,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5747142459206094,0.16542324633744304,1030,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3486,0.09354026845637584,0.04865771812080537,0.7013422818791947,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.3679683010912204,0.08523543369804044,1103,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3487,0.1610738255033557,0.3145973154362416,0.7843959731543624,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5444352671887254,0.16366058355059937,1031,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3488,0.04320469798657718,0.024328859060402684,0.665268456375839,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3378934932370056,0.03244193566251742,1151,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3489,0.09354026845637584,0.21644295302013422,0.7567114093959731,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.4807565975354906,0.09232985248069178,1104,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3490,0.04320469798657718,0.044463087248322146,0.709731543624161,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.36993004392639295,0.03456894331716191,1152,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3491,0.09354026845637584,0.40184563758389263,0.790268456375839,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5918723726935355,0.0993190691563741,1105,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3492,0.04320469798657718,0.0436241610738255,0.7021812080536913,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.36580771844114657,0.034295249124954144,1153,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3493,0.09354026845637584,0.39093959731543626,0.785234899328859,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5838393068219851,0.09881378682480205,1106,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3494,0.04320469798657718,0.051174496644295304,0.7307046979865772,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3836186768577094,0.035477774836161054,1154,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3496,0.04320469798657718,0.050335570469798654,0.7239932885906041,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3799067762863067,0.03523133004860569,1155,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3498,0.1610738255033557,0.4924496644295302,0.5763422818791947,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5334921558139023,0.16302354042693634,1032,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3499,0.6321308724832215,0.7592281879194631,0.45721476510067116,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6114752189357235,0.6349764861931513,477,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3500,0.5121644295302014,0.714765100671141,0.5746644295302014,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6462241400592396,0.517114333892249,647,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3501,0.5121644295302014,0.16191275167785235,0.5964765100671141,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.37451285704889986,0.5079165033257942,648,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3502,0.6321308724832215,0.6619127516778524,0.6971476510067114,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6791505980592887,0.636704026973042,478,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3503,0.5121644295302014,0.16610738255033558,0.6015100671140939,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.3791179128352268,0.5080723913051318,649,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3504,0.6321308724832215,0.6577181208053692,0.6946308724832215,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6757768170144929,0.6366179048941887,479,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3505,0.5121644295302014,0.16275167785234898,0.5906040268456376,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.37206838391264674,0.5078337542787822,650,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3506,0.6321308724832215,0.587248322147651,0.6828859060402684,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6340367623258352,0.6355524118365455,480,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3507,0.3649328859060403,0.06040268456375839,0.5956375838926175,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3222537795960524,0.35709995551582785,826,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3508,0.5121644295302014,0.34815436241610737,0.6954697986577181,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5180702767474079,0.5127761352421253,651,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3509,0.3649328859060403,0.09563758389261745,0.6409395973154363,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3624137778910361,0.35886972856867116,827,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3510,0.5121644295302014,0.6308724832214765,0.735738255033557,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6821755974519417,0.5183313441321316,652,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3511,0.3649328859060403,0.09228187919463088,0.6333892617449665,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.357005948623831,0.3586314160458175,828,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3512,0.5121644295302014,0.6073825503355704,0.7323825503355704,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6685358624982849,0.5178696188416498,653,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3513,0.3649328859060403,0.12164429530201343,0.674496644295302,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3921143135250256,0.36017857343549514,829,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3515,0.3649328859060403,0.11996644295302013,0.6644295302013423,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3863322120375951,0.3599237674634904,830,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3517,0.6321308724832215,0.7508389261744967,0.49161073825503354,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6240176277967868,0.635296654666031,481,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3522,0.7118288590604027,0.8716442953020134,0.7961409395973155,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.8347060530560785,0.7185218204679023,367,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3525,0.7118288590604027,0.9093959731543624,0.7634228187919463,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.8379820381455549,0.7185873288194101,368,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3528,0.013842281879194632,0.23657718120805368,0.7265100671140939,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.4762653308927868,0.012218103115220098,1184,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
3531,0.013842281879194632,0.2684563758389262,0.7458053691275168,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.5019881518160034,0.01397833239435133,1185,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
3534,0.04320469798657718,0.23573825503355705,0.7046979865771812,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.4651657818721971,0.04089194436588426,1156,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3537,0.24412751677852348,0.3104026845637584,0.6661073825503355,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.4844228480334961,0.2433104814031931,943,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3540,0.24412751677852348,0.34563758389261745,0.6988255033557047,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.518426472620824,0.24509400153813443,944,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3543,0.3649328859060403,0.35067114093959734,0.6241610738255033,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.48446966285265036,0.36424849413931093,831,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3546,0.9735738255033557,0.9689597315436241,0.4261744966442953,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.7034148122867365,0.973946836075383,56,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
3551,0.8821308724832215,0.7181208053691275,0.6468120805369127,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.6832346876924111,0.8836295632422481,167,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
3552,0.1610738255033557,0.3825503355704698,0.7969798657718121,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.585300243009268,0.16603950038270135,1033,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3553,0.1610738255033557,0.39681208053691275,0.7894295302013423,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5888909402157743,0.16624852950487803,1034,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3554,0.1610738255033557,0.3598993288590604,0.7810402684563759,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5659326356086084,0.16491203300219184,1035,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3555,0.09354026845637584,0.23825503355704697,0.7466442953020134,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.4869725313463419,0.09272083664278709,1107,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3556,0.09354026845637584,0.412751677852349,0.7860738255033557,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5953907645128049,0.09954037709163213,1108,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3557,0.09354026845637584,0.39429530201342283,0.7743288590604027,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5802177879846285,0.09858599216816262,1109,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3558,0.1610738255033557,0.348993288590604,0.7315436241610739,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5361470493033409,0.1631780925998582,1036,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3559,0.1610738255033557,0.3540268456375839,0.7416107382550335,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5436431558333831,0.16361447151949485,1037,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3563,0.6321308724832215,0.6719798657718121,0.6879194630872483,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6797779391348427,0.6367200410287437,482,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3564,0.6321308724832215,0.6937919463087249,0.6887583892617449,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6913293968256625,0.6370149136173647,483,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3565,0.6321308724832215,0.6476510067114094,0.6778523489932886,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6624263036097834,0.6362771080395896,484,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
