node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
860,0.6924083769633508,0.8507853403141361,0.4973821989528796,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.656454503994548,0.6966229573755232,101,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
861,0.6924083769633508,0.824607329842932,0.45549738219895286,True,0.5498842924006125,0.4501157075993875,0.3075916230366492,0.6216395674646955,0.6956851106162195,100,pdom_dist,relative-pdom-static-aligned,0.016198346831581813,iscas85,c880
862,0.8324607329842932,0.56282722513089,0.7984293193717278,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.6923811160106155,0.835283472619796,56,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
863,0.9672774869109948,0.4293193717277487,0.9633507853403142,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7229748577217932,0.9679164772855112,8,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
864,0.9672774869109948,0.4581151832460733,0.9842931937172775,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7474522062107936,0.9679866232662642,7,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
865,0.9672774869109948,0.4476439790575916,0.9685863874345549,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7341020266694291,0.9679483649787058,6,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
866,0.9672774869109948,0.3900523560209424,0.9083769633507853,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.6750709159563384,0.967779196526585,5,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
867,0.7709424083769634,0.9528795811518325,0.7539267015706806,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.8434785177422865,0.7778326752103222,80,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
868,0.7709424083769634,0.9397905759162304,0.7486910994764397,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.8347079755360086,0.7776567358925689,79,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
869,0.7709424083769634,0.9502617801047121,0.7146596858638743,True,0.5498842924006125,0.4501157075993875,0.22905759162303663,0.8207078892249866,0.7773758905837936,78,pdom_dist,relative-pdom-static-aligned,0.03305785222487017,iscas85,c880
870,0.8992146596858639,0.5287958115183246,0.9424083769633508,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.7562348643960648,0.9014763199017443,30,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
871,0.8324607329842932,0.6047120418848168,0.8455497382198953,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.7371449081174251,0.8359402758073204,55,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
872,0.8324607329842932,0.599476439790576,0.8324607329842932,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.72759084299386,0.8358000924106144,54,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
873,0.8324607329842932,0.5916230366492147,0.824607329842932,True,0.5498842924006125,0.4501157075993875,0.16753926701570676,0.7197374398524987,0.8356848622218079,53,pdom_dist,relative-pdom-static-aligned,0.07438016750595787,iscas85,c880
874,0.9672774869109948,0.4424083769633508,0.9581151832460733,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7259874492223055,0.9679251106219817,4,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
875,0.8992146596858639,0.5706806282722513,1.0,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.80675660720864,0.9019222506927218,29,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
876,0.8992146596858639,0.5575916230366492,0.9973821989528796,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.7994255526788034,0.9018575430487809,28,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
877,0.8992146596858639,0.5392670157068062,0.9790575916230366,True,0.5498842924006125,0.4501157075993875,0.10078534031413611,0.7811009453489606,0.9016958006743885,27,pdom_dist,relative-pdom-static-aligned,0.20661157640543854,iscas85,c880
878,0.9672774869109948,0.4607329842931937,0.9947643979057592,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7543884702872382,0.9680065008705162,3,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
879,0.9672774869109948,0.450261780104712,0.9921465968586387,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7482357291280807,0.9679888686476829,2,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
880,0.9672774869109948,0.44502617801047123,0.9869109947643979,True,0.5498842924006125,0.4501157075993875,0.0327225130890052,0.7430001270338398,0.9679738647168487,1,pdom_dist,relative-pdom-static-aligned,1.0,iscas85,c880
