node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
3674,0.27556935817805384,0.15900621118012423,0.41490683229813663,True,0.48189128151814054,0.5181087184818596,0.7244306418219462,0.28232248943197136,0.2711030432735137,1639,mass_balance,relative-distance-regular-array,0.549706894490034,iscas85,c6288
3675,0.27556935817805384,0.07701863354037267,0.2513457556935818,True,0.48189128151814054,0.5181087184818596,0.7244306418219462,0.16102535383815206,0.26861426433090724,1638,mass_balance,relative-distance-regular-array,0.549706894490034,iscas85,c6288
3676,0.27556935817805384,0.15900621118012423,0.41490683229813663,True,0.48189128151814054,0.5181087184818596,0.7244306418219462,0.28232248943197136,0.2711030432735137,1637,mass_balance,relative-distance-regular-array,0.549706894490034,iscas85,c6288
3677,0.27556935817805384,0.07701863354037267,0.2513457556935818,True,0.48189128151814054,0.5181087184818596,0.7244306418219462,0.16102535383815206,0.26861426433090724,1636,mass_balance,relative-distance-regular-array,0.549706894490034,iscas85,c6288
3678,0.3033126293995859,0.7080745341614907,0.5018633540372671,True,0.48189128151814054,0.5181087184818596,0.6966873706004141,0.6087031643080605,0.30545758887183955,409,mass_balance,relative-distance-regular-array,0.966503569252235,iscas85,c6288
3681,0.3325051759834369,0.7122153209109731,0.27039337474120084,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.4993051770683827,0.3324920400477865,918,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3685,0.3325051759834369,0.38178053830227743,0.19420289855072465,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.2913885090982536,0.32856128323649736,1694,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3686,0.3325051759834369,0.25175983436853,0.08612836438923395,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.17194347304047364,0.3263031218603914,1693,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3687,0.3629399585921325,0.42111801242236024,0.24182194616977226,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.33471680128473924,0.35995768116564736,442,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3690,0.3629399585921325,0.650103519668737,0.3660455486542443,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.5132184599911204,0.3631784650776727,441,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3693,0.39399585921325053,0.5871635610766045,0.5540372670807453,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.5712002888109933,0.3952179298622674,111,mass_balance,relative-distance-regular-array,0.9968590079042783,iscas85,c6288
3697,0.3325051759834369,0.1565217391304348,0.2455486542443064,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.19942303334426512,0.32682263513409815,1718,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3698,0.3325051759834369,0.07950310559006211,0.16977225672877846,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.12300302251385285,0.325377880939915,1717,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3699,0.3629399585921325,0.7060041407867494,0.17101449275362318,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.44819729369712735,0.36200525958558655,459,mass_balance,relative-distance-regular-array,0.9665035692521864,iscas85,c6288
3702,0.45921325051759837,0.6691511387163561,0.33830227743271224,True,0.48189128151814054,0.5181087184818596,0.5407867494824017,0.5097179569635636,0.45936209748127654,1028,mass_balance,relative-distance-regular-array,0.9429637098862789,iscas85,c6288
3706,0.9426501035196687,0.9465838509316771,0.9246376811594202,True,0.48189128151814054,0.5181087184818596,0.057349896480331286,0.9360081830557097,0.9433583203531002,1066,mass_balance,relative-distance-regular-array,0.9251308122285669,iscas85,c6288
3709,0.805175983436853,0.913871635610766,0.0989648033126294,True,0.48189128151814054,0.5181087184818596,0.19482401656314696,0.5211751378767286,0.8052928277839378,761,mass_balance,relative-distance-regular-array,0.9664341612211005,iscas85,c6288
3712,0.6412008281573499,0.8559006211180125,0.3039337474120083,True,0.48189128151814054,0.5181087184818596,0.3587991718426501,0.5899125969922645,0.6421145435483192,659,mass_balance,relative-distance-regular-array,0.9665034530976353,iscas85,c6288
3715,0.4937888198757764,0.8111801242236025,0.42525879917184267,True,0.48189128151814054,0.5181087184818596,0.5062111801242236,0.6252080023292312,0.4955839783181835,557,mass_balance,relative-distance-regular-array,0.9665035690578507,iscas85,c6288
3718,0.3629399585921325,0.7445134575569358,0.48695652173913045,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.6203990156918082,0.3651123709695532,468,mass_balance,relative-distance-regular-array,0.9665035692519099,iscas85,c6288
3721,0.3033126293995859,0.7105590062111802,0.5180124223602485,True,0.48189128151814054,0.5181087184818596,0.6966873706004141,0.6177724861673147,0.30563654711976873,415,mass_balance,relative-distance-regular-array,0.9665035692522345,iscas85,c6288
3724,0.3033126293995859,0.7105590062111802,0.5180124223602485,True,0.48189128151814054,0.5181087184818596,0.6966873706004141,0.6177724861673147,0.30563654711976873,408,mass_balance,relative-distance-regular-array,0.966503569252235,iscas85,c6288
3727,0.3033126293995859,0.7105590062111802,0.5180124223602485,True,0.48189128151814054,0.5181087184818596,0.6966873706004141,0.6177724861673147,0.30563654711976873,407,mass_balance,relative-distance-regular-array,0.966503569252235,iscas85,c6288
3730,0.3325051759834369,0.7175983436853002,0.2745341614906832,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.5040895771327494,0.33258249125270695,917,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3734,0.3325051759834369,0.391304347826087,0.20538302277432713,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.3017104822353437,0.3287564247160655,1692,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3735,0.3325051759834369,0.2546583850931677,0.08737060041407868,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.17404386015183076,0.3263428306101752,1691,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3736,0.3629399585921325,0.42567287784679086,0.25383022774327124,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.3428634029689324,0.36010467388175027,440,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3739,0.3629399585921325,0.6587991718426501,0.3946169772256729,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.5314920755244003,0.36350818395732154,439,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3742,0.39399585921325053,0.6,0.5846790890269151,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.5926169865771549,0.39558552272145325,93,mass_balance,relative-distance-regular-array,0.9968590079906401,iscas85,c6288
3746,0.3325051759834369,0.17184265010351968,0.3416149068322981,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.2536544204647775,0.32784790355721577,1716,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3747,0.3325051759834369,0.08695652173913043,0.2041407867494824,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.14342659737873037,0.3257639976798318,1715,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3748,0.3629399585921325,0.7341614906832298,0.3412008281573499,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.5447971734324161,0.36374825368888936,457,mass_balance,relative-distance-regular-array,0.9665035692521889,iscas85,c6288
3751,0.39399585921325053,0.7159420289855073,0.16687370600414078,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.45135079118300037,0.3931608517830002,990,mass_balance,relative-distance-regular-array,0.9448470594021371,iscas85,c6288
3755,0.39399585921325053,0.2455486542443064,0.03354037267080745,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.14338371174439424,0.3878749528782298,1761,mass_balance,relative-distance-regular-array,0.549706894489867,iscas85,c6288
3756,0.39399585921325053,0.2683229813664596,0.13995859213250517,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.2064653013372159,0.38895767544048454,1760,mass_balance,relative-distance-regular-array,0.549706894489867,iscas85,c6288
3757,0.4937888198757764,0.49233954451345757,0.21821946169772258,True,0.48189128151814054,0.5181087184818596,0.5062111801242236,0.3602434665155243,0.4917850731798862,500,mass_balance,relative-distance-regular-array,0.9665035692470951,iscas85,c6288
3760,0.9426501035196687,0.9556935817805383,0.9507246376811594,True,0.48189128151814054,0.5181087184818596,0.057349896480331286,0.9532990909406968,0.9433864063214498,1131,mass_balance,relative-distance-regular-array,0.8946797171433278,iscas85,c6288
3764,0.805175983436853,0.9233954451345756,0.010766045548654244,True,0.48189128151814054,0.5181087184818596,0.19482401656314696,0.4836072942169849,0.8050855285356704,916,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3768,0.6412008281573499,0.8633540372670807,0.10020703933747412,True,0.48189128151814054,0.5181087184818596,0.3587991718426501,0.49560015244806094,0.6411561157526301,915,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3772,0.4937888198757764,0.8028985507246377,0.16853002070393375,True,0.48189128151814054,0.5181087184818596,0.5062111801242236,0.49720188683818173,0.49374870218064665,914,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3776,0.3629399585921325,0.7337474120082815,0.24513457556935817,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.4982891460905153,0.3629090889028118,913,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3780,0.3325051759834369,0.7209109730848862,0.2805383022774327,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.5086992224039163,0.3326696386407647,912,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3784,0.3325051759834369,0.7209109730848862,0.2805383022774327,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.5086992224039163,0.3326696386407647,911,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3788,0.3325051759834369,0.7209109730848862,0.27991718426501033,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.508399911048936,0.3326639800268653,910,mass_balance,relative-distance-regular-array,0.9448492490311783,iscas85,c6288
3792,0.3325051759834369,0.3946169772256729,0.21407867494824018,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.3076171433780915,0.32886809276435375,1690,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3793,0.3325051759834369,0.2587991718426501,0.08778467908902692,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.17638877877143191,0.326387162336563,1689,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3794,0.3629399585921325,0.43105590062111804,0.26749482401656316,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.35223724380966237,0.3602738102135497,438,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3797,0.3629399585921325,0.6679089026915114,0.4240165631469979,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.5503793106359484,0.3638489746448186,437,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3800,0.39399585921325053,0.6132505175983437,0.6070393374741201,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.6102574040485416,0.3958883000948065,92,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3804,0.3325051759834369,0.1813664596273292,0.3801242236024845,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.2771460932209969,0.3282920240483558,1714,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3805,0.3325051759834369,0.08944099378881988,0.231055900621118,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.1576839827243081,0.32603353987241035,1713,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3806,0.3629399585921325,0.7407867494824016,0.4496894409937888,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.6005094944483427,0.36475349559269066,456,mass_balance,relative-distance-regular-array,0.9665035692521889,iscas85,c6288
3809,0.39399585921325053,0.7420289855072464,0.18923395445134575,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.4756418795748582,0.3935777802344447,956,mass_balance,relative-distance-regular-array,0.9448492464891858,iscas85,c6288
3813,0.39399585921325053,0.33540372670807456,0.07784679089026915,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.21128928484294687,0.3890404735407752,1757,mass_balance,relative-distance-regular-array,0.5497068944898871,iscas85,c6288
3814,0.39399585921325053,0.2753623188405797,0.06956521739130435,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.17619048989046965,0.3884380433000616,1756,mass_balance,relative-distance-regular-array,0.5497068944898871,iscas85,c6288
3815,0.425879917184265,0.4463768115942029,0.1648033126293996,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.31068899733650707,0.4228015702694603,489,mass_balance,relative-distance-regular-array,0.9665035692513786,iscas85,c6288
3818,0.425879917184265,0.6525879917184265,0.11469979296066253,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.3933843583055634,0.424146262367258,488,mass_balance,relative-distance-regular-array,0.9665035692513786,iscas85,c6288
3821,0.5289855072463768,0.6608695652173913,0.5867494824016564,True,0.48189128151814054,0.5181087184818596,0.47101449275362317,0.6251517435230862,0.5306550984238114,1042,mass_balance,relative-distance-regular-array,0.9419582880188986,iscas85,c6288
3825,0.974120082815735,0.7855072463768116,0.9581780538302277,True,0.48189128151814054,0.5181087184818596,0.025879917184264967,0.8687158030613105,0.9743903501764913,2370,mass_balance,relative-distance-regular-array,0.35281428445510304,iscas85,c6288
3826,0.974120082815735,0.6749482401656315,0.9797101449275363,True,0.48189128151814054,0.5181087184818596,0.025879917184264967,0.8218103450092553,0.9743559686440277,2369,mass_balance,relative-distance-regular-array,0.35281428445510304,iscas85,c6288
3827,0.8768115942028986,0.7788819875776397,0.16563146997929606,True,0.48189128151814054,0.5181087184818596,0.12318840579710144,0.483361909760511,0.8767535428591519,799,mass_balance,relative-distance-regular-array,0.9647880247938438,iscas85,c6288
3830,0.8432712215320911,0.7010351966873706,0.006625258799171843,True,0.48189128151814054,0.5181087184818596,0.1567287784679089,0.3664051018194942,0.8426781902692447,2180,mass_balance,relative-distance-regular-array,0.5493725156532894,iscas85,c6288
3831,0.8432712215320911,0.5428571428571428,0.0,True,0.48189128151814054,0.5181087184818596,0.1567287784679089,0.281259018604438,0.8423002245688838,2179,mass_balance,relative-distance-regular-array,0.5493725156532894,iscas85,c6288
3832,0.720703933747412,0.639751552795031,0.035196687370600416,True,0.48189128151814054,0.5181087184818596,0.27929606625258796,0.3484218339476252,0.7195048750771174,706,mass_balance,relative-distance-regular-array,0.9665006980061253,iscas85,c6288
3835,0.6805383022774327,0.5888198757763975,0.09813664596273292,True,0.48189128151814054,0.5181087184818596,0.3194616977225673,0.3523639053420305,0.6792024749908041,2047,mass_balance,relative-distance-regular-array,0.5497063348943042,iscas85,c6288
3836,0.6805383022774327,0.4484472049689441,0.016977225672877846,True,0.48189128151814054,0.5181087184818596,0.3194616977225673,0.2405255837093572,0.6781905498103542,2046,mass_balance,relative-distance-regular-array,0.5497063348943042,iscas85,c6288
3837,0.5650103519668737,0.5743271221532091,0.12960662525879918,True,0.48189128151814054,0.5181087184818596,0.43498964803312634,0.3600201919873778,0.5632857722188529,610,mass_balance,relative-distance-regular-array,0.966503564447196,iscas85,c6288
3840,0.5289855072463768,0.527536231884058,0.15320910973084886,True,0.48189128151814054,0.5181087184818596,0.47101449275362317,0.34715125528265056,0.52694642326338,1926,mass_balance,relative-distance-regular-array,0.5497068935535488,iscas85,c6288
3841,0.5289855072463768,0.3937888198757764,0.04389233954451346,True,0.48189128151814054,0.5181087184818596,0.47101449275362317,0.2251767565702573,0.5253192182305979,1925,mass_balance,relative-distance-regular-array,0.5497068935535488,iscas85,c6288
3842,0.425879917184265,0.47991718426501034,0.20248447204968945,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.34622477904051596,0.42337941023879455,516,mass_balance,relative-distance-regular-array,0.9665035692441764,iscas85,c6288
3845,0.39399585921325053,0.4343685300207039,0.19503105590062111,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.3190338879016625,0.39088978509817013,1799,mass_balance,relative-distance-regular-array,0.5497068944884632,iscas85,c6288
3846,0.39399585921325053,0.30890269151138716,0.07039337474120083,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.19396713119898595,0.38874315879810273,1798,mass_balance,relative-distance-regular-array,0.5497068944884632,iscas85,c6288
3847,0.3629399585921325,0.4358178053830228,0.27494824016563146,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.35829616444314805,0.3603831339825387,450,mass_balance,relative-distance-regular-array,0.9665035692522036,iscas85,c6288
3850,0.3325051759834369,0.3991718426501035,0.22028985507246376,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.3129701724158026,0.3289692941521811,1704,mass_balance,relative-distance-regular-array,0.5497068944900277,iscas85,c6288
3851,0.3325051759834369,0.2625258799171843,0.08985507246376812,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.1793173232326855,0.3264425277683036,1703,mass_balance,relative-distance-regular-array,0.5497068944900277,iscas85,c6288
3852,0.3629399585921325,0.4358178053830228,0.2859213250517598,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.36358399838113176,0.3604785446952477,436,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3855,0.3325051759834369,0.3991718426501035,0.22028985507246376,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.3129701724158026,0.3289692941521811,1688,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3856,0.3325051759834369,0.2625258799171843,0.08985507246376812,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.1793173232326855,0.3264425277683036,1687,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3857,0.3629399585921325,0.4358178053830228,0.2859213250517598,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.36358399838113176,0.3604785446952477,435,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3860,0.3325051759834369,0.3991718426501035,0.22028985507246376,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.3129701724158026,0.3289692941521811,1686,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3861,0.3325051759834369,0.2625258799171843,0.08985507246376812,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.1793173232326855,0.3264425277683036,1685,mass_balance,relative-distance-regular-array,0.5497068944900305,iscas85,c6288
3862,0.3629399585921325,0.4358178053830228,0.2815734989648033,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.36148881889627027,0.36044074045058944,434,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3865,0.3629399585921325,0.6716356107660455,0.43643892339544516,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.5582963776802055,0.36399182576649086,433,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3868,0.39399585921325053,0.6190476190476191,0.622360248447205,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.6206439462741802,0.39606657308513693,91,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3872,0.3325051759834369,0.18757763975155278,0.41366459627329194,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.2965269729643498,0.3286584281746036,1712,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3873,0.3325051759834369,0.09192546583850932,0.25010351966873706,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.1681500909068032,0.3262314062889304,1711,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3874,0.3629399585921325,0.7474120082815735,0.4865424430641822,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.6217012391898847,0.3651358675606934,455,mass_balance,relative-distance-regular-array,0.9665035692521889,iscas85,c6288
3877,0.39399585921325053,0.7511387163561076,0.21904761904761905,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.49472865558972656,0.3939053826801882,926,mass_balance,relative-distance-regular-array,0.9448492490284272,iscas85,c6288
3881,0.39399585921325053,0.38053830227743274,0.13954451345755695,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.2644054965451107,0.3899521519116382,1755,mass_balance,relative-distance-regular-array,0.5497068944898876,iscas85,c6288
3882,0.39399585921325053,0.28819875776397513,0.0650103519668737,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.18064621087441918,0.38851452059988195,1754,mass_balance,relative-distance-regular-array,0.5497068944898876,iscas85,c6288
3883,0.425879917184265,0.4563146997929607,0.18343685300207038,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.3248172445049878,0.42303130676375167,485,mass_balance,relative-distance-regular-array,0.966503569251482,iscas85,c6288
3886,0.425879917184265,0.69648033126294,0.19337474120082815,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.4540381337289687,0.42513254081816126,484,mass_balance,relative-distance-regular-array,0.966503569251482,iscas85,c6288
3889,0.45921325051759837,0.5648033126293995,0.3747412008281574,True,0.48189128151814054,0.5181087184818596,0.5407867494824017,0.4732140380054549,0.45880297816024634,176,mass_balance,relative-distance-regular-array,0.9967948652510079,iscas85,c6288
3893,0.45921325051759837,0.3403726708074534,0.24347826086956523,True,0.48189128151814054,0.5181087184818596,0.5407867494824017,0.29368009943054046,0.45605311193483966,1783,mass_balance,relative-distance-regular-array,0.5497068944888147,iscas85,c6288
3894,0.45921325051759837,0.23975155279503105,0.08405797101449275,True,0.48189128151814054,0.5181087184818596,0.5407867494824017,0.16472417314665805,0.4540779335977025,1782,mass_balance,relative-distance-regular-array,0.5497068944888147,iscas85,c6288
3895,0.9935817805383023,0.7834368530020704,0.9929606625258799,True,0.48189128151814054,0.5181087184818596,0.006418219461697738,0.8844045500820619,0.9936516587929987,2409,mass_balance,relative-distance-regular-array,0.0,iscas85,c6288
3896,0.8768115942028986,0.936231884057971,0.006211180124223602,True,0.48189128151814054,0.5181087184818596,0.12318840579710144,0.4880630152009344,0.8767699453118362,798,mass_balance,relative-distance-regular-array,0.9647880247938438,iscas85,c6288
3899,0.720703933747412,0.8289855072463768,0.15859213250517598,True,0.48189128151814054,0.5181087184818596,0.27929606625258796,0.5059287847710685,0.7207508333832184,705,mass_balance,relative-distance-regular-array,0.9665006980061253,iscas85,c6288
3902,0.5650103519668737,0.782608695652174,0.30890269151138716,True,0.48189128151814054,0.5181087184818596,0.43498964803312634,0.5543339022539328,0.5656797567102323,609,mass_balance,relative-distance-regular-array,0.966503564447196,iscas85,c6288
3905,0.425879917184265,0.7130434782608696,0.3991718426501035,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.5617914735442028,0.4268846955081332,515,mass_balance,relative-distance-regular-array,0.9665035692441764,iscas85,c6288
3908,0.3629399585921325,0.6766045548654245,0.44906832298136645,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.566956828491007,0.36414809008831545,449,mass_balance,relative-distance-regular-array,0.9665035692522036,iscas85,c6288
3911,0.3629399585921325,0.6766045548654245,0.4484472049689441,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.5666575171360269,0.3641426894819357,432,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3914,0.3629399585921325,0.6766045548654245,0.44906832298136645,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.566956828491007,0.36414809008831545,431,mass_balance,relative-distance-regular-array,0.9665035692522174,iscas85,c6288
3917,0.39399585921325053,0.6227743271221532,0.6335403726708074,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.6279623906084769,0.39619218572192205,90,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3921,0.3325051759834369,0.20331262939958591,0.43022774327122154,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.3126610444190232,0.32896344995031523,1710,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3922,0.3325051759834369,0.09358178053830228,0.27163561076604553,True,0.48189128151814054,0.5181087184818596,0.6674948240165631,0.1793843689659629,0.3264437952976235,1709,mass_balance,relative-distance-regular-array,0.5497068944900251,iscas85,c6288
3923,0.3629399585921325,0.7561076604554865,0.5233954451345756,True,0.48189128151814054,0.5181087184818596,0.6370600414078675,0.6439656727895674,0.36553759452540563,454,mass_balance,relative-distance-regular-array,0.9665035692521889,iscas85,c6288
3926,0.39399585921325053,0.7573498964803312,0.23809523809523808,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.5071256037168745,0.3941181619637637,909,mass_balance,relative-distance-regular-array,0.9448492490313753,iscas85,c6288
3930,0.39399585921325053,0.4260869565217391,0.1772256728778468,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.30616287362633443,0.3906688690171875,1753,mass_balance,relative-distance-regular-array,0.5497068944898876,iscas85,c6288
3931,0.39399585921325053,0.294824016563147,0.06832298136645963,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.1856751424470299,0.38860083639681803,1752,mass_balance,relative-distance-regular-array,0.5497068944898876,iscas85,c6288
3932,0.425879917184265,0.47701863354037266,0.2186335403726708,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.3525051098686047,0.4234815333946418,483,mass_balance,relative-distance-regular-array,0.9665035692514845,iscas85,c6288
3935,0.425879917184265,0.7035196687370601,0.32712215320910976,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.522136987619052,0.42623988214447023,482,mass_balance,relative-distance-regular-array,0.9665035692514845,iscas85,c6288
3938,0.45921325051759837,0.6289855072463768,0.4848861283643892,True,0.48189128151814054,0.5181087184818596,0.5407867494824017,0.5595452728909678,0.46012528718378654,141,mass_balance,relative-distance-regular-array,0.996858933519679,iscas85,c6288
3942,0.39399585921325053,0.1606625258799172,0.13126293995859215,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.14649512174418722,0.3879283566340474,1779,mass_balance,relative-distance-regular-array,0.54970689448965,iscas85,c6288
3943,0.39399585921325053,0.09565217391304348,0.13333333333333333,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.11381039611517632,0.3873673611025768,1778,mass_balance,relative-distance-regular-array,0.54970689448965,iscas85,c6288
3944,0.4937888198757764,0.6530020703933748,0.0629399585921325,True,0.48189128151814054,0.5181087184818596,0.5062111801242236,0.3686562831621739,0.4919056911799078,501,mass_balance,relative-distance-regular-array,0.9665035692459804,iscas85,c6288
3947,0.8768115942028986,0.924223602484472,0.033126293995859216,True,0.48189128151814054,0.5181087184818596,0.12318840579710144,0.4948115785395287,0.8767934914739574,203,mass_balance,relative-distance-regular-array,0.9955484911957938,iscas85,c6288
3951,0.720703933747412,0.8041407867494824,0.2906832298136646,True,0.48189128151814054,0.5181087184818596,0.27929606625258796,0.5567100666325077,0.7211525385752683,89,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3955,0.5650103519668737,0.724223602484472,0.5006211180124224,True,0.48189128151814054,0.5181087184818596,0.43498964803312634,0.616471514691596,0.5664453047526378,88,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3959,0.425879917184265,0.6422360248447205,0.6078674948240166,True,0.48189128151814054,0.5181087184818596,0.574120082815735,0.6256741298691488,0.4279234781210856,87,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3963,0.39399585921325053,0.6256728778467909,0.6488612836438924,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.6368471684327188,0.3963446826623609,86,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
3967,0.39399585921325053,0.6256728778467909,0.6496894409937888,True,0.48189128151814054,0.5181087184818596,0.6060041407867495,0.6372462502393591,0.39635153244022836,85,mass_balance,relative-distance-regular-array,0.9968590079907407,iscas85,c6288
